着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サンライズセナ,牡4,56,藤岡佑介,1:53.6,,2.0,1,496(-2),[西] 平田修
2,4,8,ブルベアラクーン,牡5,57,国分優作,1:53.9,2,5.3,2,550(+8),[西] 湯窪幸雄
3,7,13,ダノンインパルス,牡4,56,田中健,1:54.1,1,11.9,5,484(0),[西] 佐々木晶
4,2,4,マンナム,牡4,55,富田暁,1:54.2,1/2,29.2,7,488(0),[西] 西村真幸
5,5,9,テイエムギフテッド,牡4,55,坂井瑠星,1:54.7,3,7.6,4,470(+4),[西] 五十嵐忠
6,8,16,ミラクルユニバンス,牡6,57,小崎綾也,1:54.7,ハナ,77.9,10,456(+10),[西] 村山明
7,6,11,カーネリアン,牝5,55,池添謙一,1:55.2,3,6.8,3,488(-4),[東] 加藤征弘
8,3,5,ウインインペリアル,牡4,56,高田潤,1:55.2,クビ,33.6,8,494(+4),[西] 鮫島一歩
9,4,7,カフジフェニックス,牡4,56,高倉稜,1:55.2,アタマ,124.3,12,458(-6),[西] 矢作芳人
10,8,15,ダークナイトムーン,牡4,56,北村友一,1:55.9,4,12.5,6,482(+2),[東] 尾関知人
11,1,1,アイファーマグオー,牡7,57,水口優也,1:56.2,1.3/4,206.0,14,526(+2),[西] 田所秀孝
12,2,3,ピッパ,牝4,54,酒井学,1:56.6,2.1/2,208.6,15,476(+8),[西] 杉山晴紀
13,3,6,アサケハーツ,牡5,57,川須栄彦,1:56.8,1.1/4,116.0,11,470(-2),[西] 加用正
14,5,10,バレンティーノ,牝4,51,服部寿希,1:56.8,ハナ,197.3,13,410(-4),[西] 小崎憲
15,6,12,クラウンエンジニア,牡4,55,森裕太朗,1:57.7,5,366.7,16,490(-13),[東] 田島俊明
16,1,2,エクロジオン,牝6,55,川島信二,1:57.9,1.1/4,47.2,9,470(0),[西] 宮本博
