着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ボンボヤージ,牝2,52,岩田望来,1:10.1,,17.4,5,420(+2),[西] 梅田智之
2,2,4,ナイントゥファイブ,牝2,54,松田大作,1:10.3,1.1/2,9.4,3,460(-2),[西] 西園正都
3,8,18,サヴァイヴ,牡2,55,武豊,1:10.6,2,1.8,1,464(+6),[西] 清水久詞
4,8,17,マリスドランジュ,牝2,54,北村友一,1:10.7,クビ,6.8,2,452(+4),[西] 宮本博
5,7,15,ダッチマン,セ2,55,松若風馬,1:10.7,クビ,32.7,9,448(+4),[西] 音無秀孝
6,6,12,メイショウフォイル,牡2,55,古川吉洋,1:10.8,1/2,23.9,6,492(+2),[西] 南井克巳
7,7,14,ジュンジュン,牡2,55,高田潤,1:10.9,1/2,265.6,17,476(0),[西] 湯窪幸雄
8,7,13,アリシア,牝2,54,国分恭介,1:11.0,3/4,70.1,12,450(+6),[西] 高野友和
9,3,5,タナノフローラ,牝2,54,和田竜二,1:11.1,3/4,24.6,7,446(0),[西] 清水久詞
10,5,10,ニシノパッシオ,牝2,54,菱田裕二,1:11.3,1,34.8,10,418(+6),[西] 田所秀孝
11,4,8,ポーカークイーン,牝2,54,岩田康誠,1:11.4,クビ,70.3,13,426(0),[西] 須貝尚介
12,1,1,ミコハーン,牝2,54,岡田祥嗣,1:11.4,クビ,108.2,14,416(+2),[西] 浅見秀一
13,1,2,ベルシック,牝2,54,国分優作,1:11.5,クビ,124.9,16,420(-6),[東] 和田勇介
14,4,7,テレーザ,牝2,51,亀田温心,1:11.7,1.1/2,38.6,11,458(+4),[西] 田所秀孝
15,5,9,メイショウウナサカ,牡2,55,藤岡康太,1:12.0,1.3/4,29.3,8,468(+6),[西] 河内洋
16,2,3,ジョークー,牡2,55,松山弘平,1:12.1,クビ,16.0,4,480(-4),[西] 中竹和也
17,6,11,ディーズローリエ,牝2,54,幸英明,1:12.2,3/4,123.1,15,436(-4),[西] 岡田稲男
18,3,6,リトルウィジー,牝2,53,坂井瑠星,1:12.3,3/4,469.8,18,392(-10),[東] 中野栄治
