着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウカッサイ,牡2,53,岩田望来,1:12.0,,5.6,3,452(0),[西] 西浦勝一
2,7,14,アサカディオネ,牝2,51,亀田温心,1:12.0,クビ,4.3,2,450(0),[西] 佐々木晶
3,2,3,アウトウッズ,牡2,55,武豊,1:12.4,2.1/2,2.0,1,534(+10),[西] 浅見秀一
4,4,8,ビアイ,牝2,54,和田竜二,1:13.5,7,22.7,6,482(+6),[西] 田所秀孝
5,3,5,グッドステージ,牡2,55,藤岡康太,1:14.4,5,10.5,4,502(+2),[西] 宮徹
6,3,6,オメガシュプリーム,牝2,53,坂井瑠星,1:14.4,クビ,69.0,10,438(-12),[西] 安田翔伍
7,8,15,エンペラーズパレス,牡2,55,水口優也,1:14.6,1.1/4,138.1,11,490(+8),[西] 羽月友彦
8,7,13,ヴィクトリーナイト,牡2,55,国分恭介,1:14.7,クビ,390.3,14,446(-2),[西] 西橋豊治
9,1,1,テイエムヒューザー,牡2,55,古川吉洋,1:14.7,クビ,68.7,9,536(+10),[西] 武英智
10,6,12,デイスター,牡2,55,幸英明,1:14.7,アタマ,60.1,7,438(-2),[西] 中尾秀正
11,6,11,カズポルトチェルボ,牡2,55,松若風馬,1:14.8,クビ,14.4,5,466(0),[西] 高柳大輔
12,4,7,エスプロジオーネ,牡2,55,荻野琢真,1:15.1,1.3/4,168.8,12,456(+2),[東] 青木孝文
13,2,4,チェスナットロール,牝2,53,川又賢治,1:15.3,1.1/4,243.9,13,442(+4),[東] 浅野洋一
14,5,9,バッファローボム,牡2,55,松岡正海,1:15.9,4,466.8,15,528(-12),[西] 北出成人
15,5,10,ショウナンサモン,牡2,55,池添謙一,1:16.1,1.1/4,62.4,8,488(0),[東] 大竹正博
16,8,16,ノーワンタッチミー,牝2,54,城戸義政,1:17.2,7,537.0,16,414(+2),[東] 天間昭一
