着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,フィニアル,牝2,54,国分恭介,1:13.7,,9.6,5,434(+2),[西] 安達昭夫
2,7,10,ライジングペガサス,牡2,55,藤岡康太,1:13.7,クビ,15.1,6,466(-4),[西] 西浦勝一
3,7,9,ビアイ,牝2,54,和田竜二,1:13.9,1.1/4,5.8,4,474(0),[西] 田所秀孝
4,3,3,ベッロコルサ,牡2,55,北村友一,1:14.1,1.1/2,5.5,2,416(0),[西] 角田晃一
5,8,12,イッツマイビジネス,牡2,52,亀田温心,1:14.6,3,21.5,9,442(+6),[西] 吉田直弘
6,6,7,キキキキン,牝2,54,菱田裕二,1:14.9,1.3/4,64.3,10,438(-2),[西] 岡田稲男
7,4,4,テイエムワールド,牡2,55,田中健,1:15.3,2.1/2,5.8,3,468(+4),[西] 木原一良
8,1,1,タマモゼーゼマン,牡2,55,城戸義政,1:15.9,3.1/2,18.3,7,454(+8),[西] 武英智
9,5,5,ゼットハクセン,牡2,55,松山弘平,1:16.3,2.1/2,138.8,11,474(0),[西] 川村禎彦
10,6,8,ホウオウグラス,牝2,54,大野拓弥,1:16.4,1/2,19.4,8,408(-2),[西] 安田翔伍
11,8,11,フシミパオラー,牝2,51,服部寿希,1:16.5,1/2,167.9,12,388(+6),[西] 田所秀孝
12,2,2,レインボーメイプル,牝2,54,松若風馬,1:17.8,8,3.1,1,484(-2),[西] 奥村豊
