着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,フラーレン,牝2,54,ルメール,1:52.5,,2.2,1,498(+2),[西] 牧田和弥
2,4,4,エイシンガネーシャ,牡2,55,和田竜二,1:52.8,2,8.0,3,474(-4),[西] 杉山晴紀
3,8,11,アフィラトゥーラ,牡2,55,川田将雅,1:53.7,5,9.6,5,490(-4),[西] 森田直行
4,7,8,ジロー,牡2,55,浜中俊,1:53.8,3/4,16.0,7,462(-2),[西] 岡田稲男
5,6,7,ナムラカミカゼ,牡2,55,松山弘平,1:53.9,クビ,68.0,8,470(0),[西] 村山明
6,6,6,ディープハーモニー,牡2,52,三津谷隼,1:54.2,2,13.4,6,460(+2),[西] 本田優
7,3,3,メイショウラグーン,牝2,54,太宰啓介,1:54.2,ハナ,146.3,9,484(0),[西] 石橋守
8,1,1,ジャストポケット,牝2,53,坂井瑠星,1:54.7,3,9.5,4,500(-4),[西] 松下武士
9,7,9,カズベナートル,牡2,55,藤岡佑介,1:56.5,大,3.9,2,490(-4),[西] 安田翔伍
10,8,10,デルマジェイド,牡2,55,池添謙一,1:56.9,2.1/2,158.9,10,524(0),[西] 池添兼雄
11,2,2,ゼットハクセン,牡2,52,岩田望来,1:56.9,クビ,342.3,11,472(-2),[西] 川村禎彦
