着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ヒロノセンキン,セ3,56,松山弘平,1:55.1,,5.1,2,474(0),[西] 寺島良
2,3,4,クリノイナヅマオー,牡3,56,古川吉洋,1:56.1,6,33.8,10,468(-4),[西] 渡辺薫彦
3,3,5,ライワルツ,牝3,54,岩田康誠,1:56.1,クビ,5.7,4,458(+2),[西] 橋田満
4,6,11,メイショウパティオ,牝3,53,富田暁,1:56.1,ハナ,70.3,15,442(+12),[西] 松永昌博
5,8,14,ラプリュベル,牝3,54,蛯名正義,1:56.8,4,37.3,11,488(+2),[西] 荒川義之
6,4,7,ピエナクロフネ,牡3,56,幸英明,1:56.9,3/4,5.1,1,510(+2),[西] 飯田雄三
7,6,10,キーシグナル,牡3,56,国分恭介,1:57.1,3/4,9.5,6,464(+6),[西] 田所秀孝
8,1,1,デルマグランパレ,牡3,53,岩田望来,1:57.1,ハナ,45.5,13,510(-4),[西] 五十嵐忠
9,5,9,アスタードラゴン,牡3,56,国分優作,1:57.5,2.1/2,7.5,5,452(-4),[西] 木原一良
10,7,13,オスティリオ,牡3,56,アヴドゥ,1:57.5,クビ,5.4,3,496(+6),[西] 奥村豊
11,2,3,サトノサイベリー,牝3,51,団野大成,1:57.6,1/2,29.8,8,446(0),[西] 平田修
12,8,15,ジュリアヴィーナス,牝3,54,松若風馬,1:57.8,1,45.6,14,496(+2),[西] 浜田多実
13,4,6,ケイティシャイン,牝3,51,亀田温心,1:58.1,1.3/4,37.9,12,440(+10),[西] 杉山晴紀
14,2,2,エスカレードフジ,牡3,56,藤井勘一,1:58.5,2.1/2,31.3,9,504(-4),[西] 矢作芳人
15,5,8,ノボリダーウィン,牡3,56,岡田祥嗣,1:59.7,7,15.9,7,452(+2),[西] 河内洋
