着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ティーブルーム,牡3,56,池添謙一,2:02.1,,4.2,3,456(-4),[西] 池添兼雄
2,8,9,タカノアンジェラス,牡3,56,古川吉洋,2:02.1,クビ,3.4,1,458(-2),[西] 昆貢
3,6,6,プレシャスメタル,牡3,56,国分恭介,2:02.1,アタマ,7.8,5,536(-8),[西] 吉村圭司
4,5,5,ヤンチャヒメ,牝3,54,藤井勘一,2:02.4,1.3/4,22.3,7,494(0),[西] 安田隆行
5,8,10,ヒリュウコウスイ,牡3,56,幸英明,2:02.5,1/2,4.4,4,504(-4),[西] 西橋豊治
6,4,4,サンライズアキレス,牡3,56,藤岡康太,2:02.7,1.1/4,3.8,2,498(+6),[西] 音無秀孝
7,7,8,セイウンカイドウ,牡3,53,三津谷隼,2:03.2,3,112.7,9,502(-14),[西] 田所秀孝
8,3,3,スマートサーブル,牡3,56,岡田祥嗣,2:03.5,2,21.7,6,496(0),[西] 西園正都
9,1,1,オールマイト,牡3,56,水口優也,2:05.5,大,77.4,8,474(-2),[西] 服部利之
10,7,7,スズカジョーダン,牡3,56,荻野極,2:07.0,9,156.9,10,478(0),[西] 湯窪幸雄
