着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,スカーフェイス,牡3,56,岩田康誠,2:01.2,,1.4,1,444(+6),[西] 橋田満
2,3,4,シャイニームーン,牝3,54,幸英明,2:01.3,3/4,54.9,8,452(-4),[西] 羽月友彦
3,6,9,ゴットパシオン,牝3,53,富田暁,2:01.7,2.1/2,26.4,7,440(+2),[西] 武英智
4,8,14,ゼットレオ,牡3,56,松山弘平,2:01.9,1.1/2,8.3,2,434(-4),[西] 池添兼雄
5,1,1,ラインエミネント,牡3,56,小崎綾也,2:02.1,1.1/2,8.4,3,470(+4),[西] 松永昌博
6,4,5,メロディーレーン,牝3,51,三津谷隼,2:02.2,クビ,59.4,9,338(+2),[西] 森田直行
7,6,10,サンマルフラッシュ,牡3,56,小林徹弥,2:02.4,1.1/4,276.8,14,464(-6),[西] 山内研二
8,5,7,ディオーネプリンス,牡3,56,古川吉洋,2:02.4,クビ,154.0,11,468(-8),[西] 森田直行
9,3,3,マコトエイル,牝3,54,松若風馬,2:02.4,クビ,180.9,12,478(+8),[西] 寺島良
10,8,13,オールフォース,牡3,56,秋山真一,2:02.5,クビ,14.8,5,472(+6),[西] 千田輝彦
11,4,6,ローザンヌ,牝3,54,中谷雄太,2:02.5,アタマ,11.4,4,468(-2),[西] 角居勝彦
12,7,12,オールドボンバー,牡3,56,藤懸貴志,2:02.5,クビ,238.4,13,468(-8),[西] 矢作芳人
13,2,2,タイキマイスター,牡3,56,荻野琢真,2:02.6,3/4,15.2,6,470(+4),[西] 寺島良
14,5,8,ヒトヨノユメ,牝3,51,岩田望来,2:02.8,1.1/2,109.7,10,412(0),[西] 吉村圭司
