着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウオオタカ,牡3,56,酒井学,1:55.0,,12.1,5,468(0),[西] 藤沢則雄
2,6,9,モンオール,牝3,54,Ｍ．デム,1:55.2,1.1/4,3.2,1,428(+2),[西] 平田修
3,3,3,ヒッチコック,牡3,56,国分恭介,1:55.4,1,3.5,2,498(+4),[西] 中竹和也
4,8,13,テーオーダンケルク,牡3,55,坂井瑠星,1:55.7,2,14.6,6,464(+6),[西] 高柳大輔
5,2,2,グッドヘルスバイオ,牡3,56,池添謙一,1:56.2,3,6.4,4,476(-6),[西] 池添学
6,7,10,フォリオール,牡3,56,中谷雄太,1:57.0,5,130.6,11,538(-4),[西] 杉山晴紀
7,1,1,ヒロノセンキン,セ3,56,松山弘平,1:57.1,1/2,24.7,9,476(0),[西] 寺島良
8,6,8,スーペルゴラッソ,牡3,56,菱田裕二,1:57.3,1.1/4,21.0,8,508(+4),[西] 加用正
9,7,11,ヒリュウコウスイ,牡3,56,鮫島良太,1:57.4,3/4,299.7,13,508(-8),[西] 西橋豊治
10,8,12,ニホンピロポケット,牡3,56,小牧太,1:57.6,1,154.9,12,458(-8),[西] 服部利之
11,4,5,ケイニスメイジャー,牡3,54,富田暁,1:57.7,3/4,36.1,10,482(+6),[西] 笹田和秀
12,5,6,メイケイハリアー,牡3,56,四位洋文,1:57.7,ハナ,5.9,3,474(+4),[西] 木原一良
13,5,7,ブルベアボルド,牡3,56,和田竜二,1:58.6,5,17.8,7,508(0),[西] 五十嵐忠
