着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,デアリングタクト,牝2,54,松山弘平,1:37.7,,4.8,2,464(0),[西] 杉山晴紀
2,7,8,ノーセキュリティ,牡2,55,古川吉洋,1:37.9,1.1/2,7.0,4,508(0),[西] 飯田祐史
3,8,10,ファスタザウインド,牡2,55,岩田康誠,1:38.3,2.1/2,18.0,8,508(0),[西] 高橋康之
4,2,2,ヒロシゲサンライズ,牡2,55,秋山真一,1:38.3,アタマ,21.8,9,496(0),[西] 藤沢則雄
5,4,4,エンカンタドーラ,牝2,54,浜中俊,1:38.5,1,6.1,3,450(0),[西] 野中賢二
6,7,9,ナイトオブレディ,牝2,54,武豊,1:38.6,1/2,2.9,1,454(0),[西] 庄野靖志
7,6,7,マシェリイ,牝2,54,和田竜二,1:38.6,クビ,60.6,10,436(0),[西] 平田修
8,1,1,レミニシェンザ,牝2,54,藤岡康太,1:38.9,2,10.0,5,448(0),[西] 羽月友彦
9,6,6,ミトノベルーガー,牡2,55,中井裕二,1:39.2,2,232.0,11,432(0),[西] 長谷川浩
10,5,5,アドマイヤエリーズ,牝2,54,池添謙一,1:39.5,1.3/4,16.1,6,470(0),[西] 西村真幸
11,8,11,ヴィネット,牝2,54,松若風馬,1:40.4,5,16.2,7,474(0),[西] 音無秀孝
