着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ララケリア,牝3,54,藤懸貴志,1:27.8,,18.3,8,410(0),[西] 斉藤崇史
2,2,4,アルデンテ,牝3,54,川田将雅,1:27.8,クビ,3.4,2,492(0),[西] 河内洋
3,7,13,タガノアリサ,牝3,54,酒井学,1:27.9,クビ,11.4,6,456(0),[西] 石橋守
4,2,3,ウィズリー,牝3,54,四位洋文,1:28.0,3/4,39.1,9,452(0),[西] 松永幹夫
5,1,2,フューチャーベース,牝3,54,浜中俊,1:28.1,1/2,3.4,1,450(0),[西] 牧浦充徳
5,8,15,ワンダールウェス,牝3,54,荻野琢真,1:28.1,同着,47.4,10,454(0),[西] 今野貞一
7,5,10,スターペスユキコ,牝3,54,岩崎翼,1:28.5,2.1/2,47.9,11,462(0),[西] 石橋守
8,5,9,ギガバイト,牝3,54,藤岡佑介,1:28.8,2,113.2,14,436(0),[西] 今野貞一
9,6,12,ディーズファンシー,牝3,54,福永祐一,1:29.0,1.1/2,6.7,3,400(0),[西] 岡田稲男
10,8,16,ガーデンガーデン,牝3,54,武豊,1:29.2,1,9.5,5,468(0),[西] 武幸四郎
11,4,7,コーリンミルキー,牝3,54,松山弘平,1:29.2,クビ,8.9,4,512(0),[東] 小野次郎
12,7,14,フェイクファー,牝3,54,国分恭介,1:29.3,クビ,140.5,15,468(0),[西] 吉田直弘
13,1,1,ダンツシャープ,牝3,51,三津谷隼,1:29.9,3.1/2,177.3,16,472(0),[西] 本田優
14,3,6,ダルトヴィラ,牝3,54,北村友一,1:29.9,ハナ,17.2,7,428(0),[西] 須貝尚介
15,4,8,アカネジョウ,牝3,54,国分優作,1:30.5,3.1/2,96.2,12,466(0),[西] 岡田稲男
16,6,11,メイショウウルル,牝3,54,田中健,1:31.0,3,104.6,13,470(0),[西] 南井克巳
