着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラプタス,牡3,56,幸英明,1:25.4,,24.9,9,466(0),[西] 松永昌博
2,7,13,ナムラシェパード,牡3,56,田中勝春,1:25.5,1/2,6.5,4,468(0),[西] 大橋勇樹
3,8,14,メイショウハート,牡3,56,藤岡佑介,1:25.7,1.1/4,2.9,1,478(+8),[西] 中内田充
4,4,6,タガノゴマチャン,牡3,56,秋山真一,1:26.1,2.1/2,5.8,3,474(+4),[西] 加用正
5,5,8,オンワードセルフ,牡3,56,小崎綾也,1:26.1,アタマ,5.1,2,486(+4),[西] 村山明
6,2,3,ボンセグレート,牝3,54,荻野極,1:26.4,1.3/4,16.5,7,444(-6),[西] 牧田和弥
7,4,7,ナリタエストレジャ,牡3,53,亀田温心,1:27.1,4,88.1,12,402(+2),[西] 木原一良
8,3,5,キュロン,牡3,56,国分恭介,1:27.2,クビ,25.7,10,472(0),[西] 中竹和也
9,3,4,グッドヴィジョン,牝3,54,田中健,1:27.2,ハナ,13.9,6,506(+4),[西] 佐々木晶
10,5,9,クリノオオクニヌシ,牡3,56,藤井勘一,1:27.2,ハナ,191.9,14,462(-12),[西] 荒川義之
11,1,1,アラブルテーラー,牡3,56,国分優作,1:27.2,クビ,190.2,13,444(-2),[西] 坂口智康
12,2,2,レディポワソン,牝3,54,松山弘平,1:27.6,2.1/2,20.6,8,502(0),[西] 森田直行
13,6,10,エイユーミッション,牡3,55,富田暁,1:27.7,1/2,276.7,15,534(-8),[西] 森田直行
14,8,15,リンクスリン,牝3,54,シュタル,1:27.8,3/4,12.6,5,462(0),[西] 高柳大輔
15,7,12,チョウビックリ,牡3,56,岩崎翼,1:28.9,7,35.5,11,420(0),[西] 西橋豊治
