着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,スズカパンサー,牡2,52,岩田望来,1:25.5,,4.6,2,452(+4),[西] 西村真幸
2,5,5,シゲルカセイ,牡2,55,酒井学,1:26.4,5,2.7,1,472(+4),[西] 谷潔
3,8,10,ユキノグローリー,牡2,55,川島信二,1:26.6,1.1/4,6.5,4,496(+2),[西] 南井克巳
4,6,6,アメージングラン,牡2,55,国分恭介,1:27.0,2.1/2,5.3,3,482(-2),[西] 牧田和弥
5,3,3,タガノウィリアム,牡2,55,松田大作,1:27.1,クビ,16.0,6,468(-4),[西] 中尾秀正
6,2,2,トウカイバリエンテ,牡2,52,亀田温心,1:27.4,2,32.8,7,442(-10),[西] 北出成人
7,8,9,ヒロシゲペッパー,牡2,55,高田潤,1:27.4,クビ,6.9,5,478(-2),[西] 武英智
8,1,1,キクノヴィゴ,牡2,55,松山弘平,1:28.0,3.1/2,87.0,9,482(-4),[西] 北出成人
9,4,4,ラブミーアーサー,牝2,53,森裕太朗,1:28.3,1.1/2,61.9,8,448(0),[西] 村山明
10,7,8,トーアクルス,牡2,55,荻野琢真,1:29.9,10,257.5,10,504(+8),[西] 作田誠二
