着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラブミーレディー,牝2,54,藤岡康太,1:12.6,,3.9,1,460(+4),[西] 宮徹
2,6,11,レディオマジック,牡2,55,和田竜二,1:13.2,3.1/2,23.4,10,462(+2),[西] 佐々木晶
3,3,5,ゴーゴーレイワ,牝2,54,浜中俊,1:13.7,3,4.5,2,460(-2),[西] 西浦勝一
4,8,16,ハイスピードカム,牝2,54,水口優也,1:13.7,クビ,7.4,3,486(+20),[西] 羽月友彦
5,3,6,タガノコットン,牡2,55,松山弘平,1:14.0,1.3/4,48.1,13,506(+2),[西] 浅見秀一
6,2,4,デイスター,牡2,55,幸英明,1:14.1,1/2,19.0,8,440(-4),[西] 中尾秀正
7,1,1,ムーンパステイオー,牡2,55,松若風馬,1:14.1,クビ,46.8,12,464(+14),[西] 牧田和弥
8,4,7,カルテベイビー,牝2,54,田中健,1:14.3,1,11.3,5,450(-6),[西] 浅見秀一
9,6,12,ゾファピー,牝2,51,亀田温心,1:14.3,アタマ,95.2,14,456(-4),[西] 武幸四郎
10,5,9,ベルサンライズ,牝2,51,岩田望来,1:14.4,クビ,23.1,9,478(+2),[西] 石坂公一
11,4,8,キースローガン,牡2,55,吉田隼人,1:14.5,1/2,43.5,11,484(-4),[西] 川村禎彦
12,8,15,テイエムヒューザー,牡2,55,古川吉洋,1:14.6,1/2,17.0,7,526(-8),[西] 武英智
13,7,13,ヴァーユ,牡2,55,戸崎圭太,1:14.8,1.1/4,7.9,4,496(0),[西] 森秀行
14,1,2,ポーカークイーン,牝2,54,松田大作,1:14.9,1/2,12.4,6,426(-8),[西] 須貝尚介
15,7,14,ブルベアハロン,牡2,55,国分恭介,1:14.9,クビ,150.4,16,464(+4),[西] 木原一良
16,5,10,メイショウキソコマ,牡2,55,鮫島良太,1:15.9,6,102.4,15,494(0),[西] 藤沢則雄
