着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,リメンバーメモリー,牡2,55,武豊,2:03.3,,4.4,3,466(+4),[西] 佐々木晶
2,8,13,アールウィザード,牡2,53,岩田望来,2:03.6,2,22.5,6,488(-6),[西] 千田輝彦
3,3,3,アイアンバローズ,牡2,55,北村友一,2:03.8,1.1/4,4.2,2,478(-2),[西] 角居勝彦
4,5,6,メイショウボサツ,牡2,55,藤岡康太,2:03.8,クビ,8.1,4,450(+2),[西] 西浦勝一
5,7,11,ラズルダズル,牡2,55,スミヨン,2:03.9,クビ,2.4,1,450(+6),[西] 斉藤崇史
6,5,7,マイネルアルファー,牡2,55,国分優作,2:04.0,1/2,405.9,11,490(-8),[西] 五十嵐忠
7,8,12,デュボンタン,牝2,54,国分恭介,2:04.1,3/4,459.1,12,478(-6),[西] 高橋康之
8,6,9,ネイプルスイエロー,牡2,55,松若風馬,2:04.2,1/2,26.9,7,424(-4),[西] 松下武士
9,7,10,フェアウェルキッス,牝2,54,Ｍ．デム,2:04.3,3/4,30.7,8,514(+8),[西] 岡田稲男
10,4,4,ウインベイランダー,牡2,55,松山弘平,2:04.3,クビ,17.2,5,470(0),[西] 寺島良
11,1,1,タガノヒロライド,牝2,54,藤懸貴志,2:05.1,5,514.9,13,434(-2),[西] 千田輝彦
12,6,8,サンライズレスター,牡2,55,和田竜二,2:05.3,1.1/2,61.2,9,510(+2),[西] 河内洋
13,2,2,ランニングスター,牡2,54,坂井瑠星,2:06.6,8,84.4,10,494(-2),[西] 石橋守
