着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,シルヴェリオ,牡2,55,マーフィ,2:01.2,,1.9,1,504(-6),[西] 池添学
2,8,12,ベーリーオクルス,牝2,54,松山弘平,2:01.9,4,4.3,2,486(0),[西] 橋口慎介
3,7,11,ストリクトコード,牝2,54,浜中俊,2:02.1,1.1/4,15.9,6,422(-2),[西] 庄野靖志
4,4,4,ハギノエスペラント,牡2,53,岩田望来,2:02.3,1.1/4,12.2,5,468(+8),[西] 松田国英
5,3,3,サトノヴィーナス,牝2,54,和田竜二,2:02.5,1.1/2,8.6,3,460(-4),[西] 平田修
6,1,1,マブルーク,牡2,55,武豊,2:02.8,1.3/4,16.6,7,440(+2),[西] 矢作芳人
7,4,5,ポールトゥウィン,牡2,55,幸英明,2:02.9,クビ,57.6,9,488(+16),[西] 西浦勝一
8,2,2,グリーンハイパワー,牡2,55,藤岡康太,2:03.2,2,11.9,4,466(+2),[西] 中尾秀正
9,6,9,テゴナ,牝2,54,岩田康誠,2:03.9,4,54.7,8,510(0),[西] 西浦勝一
10,6,8,ジョウショーカード,牡2,55,川須栄彦,2:04.1,1.1/4,193.1,10,448(+2),[西] 服部利之
11,5,6,ヴィーヴォ,牡2,52,亀田温心,2:06.0,大,585.5,13,480(-2),[西] 西橋豊治
12,8,13,アナンクス,牡2,55,難波剛健,2:06.1,1/2,383.1,12,464(-6),[西] 高橋義忠
13,5,7,キッズヒヤミカチ,牡2,55,高倉稜,2:06.1,ハナ,364.6,11,490(+6),[西] 宮本博
