着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ディープサドラーズ,牡3,56,北村友一,1:34.2,,3.4,2,454(+4),[西] 藤原英昭
2,8,15,スリーカナロアー,牡3,56,和田竜二,1:34.2,クビ,1.5,1,510(0),[西] 南井克巳
3,8,16,マーニ,牡3,56,藤岡佑介,1:34.3,1/2,33.4,6,444(+4),[西] 鮫島一歩
4,3,5,ガーデンガーデン,牝3,54,浜中俊,1:34.6,1.3/4,21.8,5,460(+6),[西] 武幸四郎
5,2,4,ダブルクラッチ,牡3,56,岡田祥嗣,1:34.7,3/4,44.3,8,470(-4),[西] 野中賢二
6,3,6,エイシントキシラズ,牡3,56,岩田康誠,1:35.0,1.3/4,42.2,7,518(0),[西] 中尾秀正
7,4,7,ランドリュウオー,牡3,56,国分恭介,1:35.0,クビ,231.8,14,442(-2),[西] 安達昭夫
8,7,14,パワーロワ,牡3,56,川須栄彦,1:35.1,3/4,213.0,13,424(+8),[西] 大橋勇樹
9,8,17,キタサンブラウン,牡3,56,アヴドゥ,1:35.2,クビ,12.8,3,530(+4),[西] 清水久詞
10,1,2,フォワードプッシュ,牡3,53,三津谷隼,1:35.3,1/2,355.4,16,444(-2),[東] 伊藤大士
11,6,12,ノースカガヤキ,牝3,54,国分優作,1:35.5,1.1/4,186.2,12,464(0),[西] 西浦勝一
12,2,3,ゴッドポッシブル,牡3,56,鮫島良太,1:35.5,アタマ,181.8,11,432(+6),[西] 角田晃一
13,5,10,ワンダーボーイ,牡3,56,松若風馬,1:35.6,1/2,454.0,17,470(-8),[西] 長谷川浩
14,4,8,メモリーブラック,牡3,56,古川吉洋,1:35.7,3/4,175.3,10,494(+4),[西] 池添学
15,7,13,ムギ,牝3,54,松山弘平,1:36.0,2,65.5,9,412(-2),[西] 橋田満
16,6,11,ロードノエル,牡3,56,藤岡康太,1:36.6,3.1/2,18.3,4,484(-2),[西] 友道康夫
17,5,9,ブレイブバイオ,牡3,56,中谷雄太,1:38.7,大,290.6,15,484(0),[西] 高橋義忠
