着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マティアス,牡2,55,和田竜二,1:26.1,,11.9,2,474(0),[西] 本田優
2,4,6,サダムスキャット,牝2,54,川須栄彦,1:26.3,1.1/4,12.8,3,470(0),[西] 中尾秀正
3,6,10,ハリーバローズ,牡2,55,川田将雅,1:26.7,2.1/2,1.3,1,480(0),[西] 中内田充
4,3,4,クリノルネサンス,牡2,52,岩田望来,1:27.2,3,26.4,6,436(0),[西] 高橋義忠
5,3,5,ピノタージュ,牝2,54,松田大作,1:28.0,5,124.3,13,454(0),[西] 松永幹夫
6,2,3,タッシーアキヒート,牡2,55,吉田隼人,1:28.2,1,77.2,10,490(0),[西] 本田優
7,8,14,キャラメルボイス,牝2,54,川島信二,1:28.3,1/2,15.6,5,504(0),[西] 宮本博
8,7,13,アナハ,牝2,54,秋山真一,1:28.9,3.1/2,45.9,8,408(0),[西] 牧田和弥
9,6,11,クレアトゥール,牡2,55,国分恭介,1:28.9,アタマ,212.0,14,468(0),[西] 田所秀孝
10,1,1,マルブツハーモニー,牝2,53,西村淳也,1:29.1,1.1/4,47.7,9,480(0),[西] 加用正
11,5,9,クリノターハイ,牡2,55,幸英明,1:29.1,クビ,122.6,12,486(0),[西] 藤沢則雄
12,5,8,エンペラーズパレス,牡2,55,水口優也,1:29.1,ハナ,30.8,7,482(0),[西] 羽月友彦
13,8,15,ジャミー,牝2,53,森裕太朗,1:29.8,4,14.7,4,458(0),[西] 石坂公一
14,4,7,エルヴィラブレイン,牝2,54,酒井学,1:32.0,大,246.1,15,508(0),[西] 角田晃一
15,2,2,ジュニパー,牡2,52,亀田温心,1:32.4,2.1/2,100.4,11,490(0),[西] 湯窪幸雄
