着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,モズエロイコ,牡3,55,吉田隼人,1:52.3,,9.2,4,458(+4),[西] 矢作芳人
2,6,11,レオンコロナ,牡3,55,和田竜二,1:53.0,4,9.5,5,462(+6),[西] 鈴木孝志
3,8,15,ノイーヴァ,牝3,53,川田将雅,1:53.4,2.1/2,3.3,1,480(0),[西] 安田翔伍
4,7,13,アイキャンテーラー,牡3,55,浜中俊,1:53.5,3/4,4.9,2,488(+8),[西] 飯田雄三
5,3,6,メイショウソテツ,牡3,55,幸英明,1:53.7,1,15.0,7,512(+16),[西] 岡田稲男
6,2,3,スズカカナロア,牡3,55,マーフィ,1:53.7,アタマ,6.2,3,480(+8),[西] 橋田満
7,2,4,エンドレスコール,牝5,55,松若風馬,1:53.8,3/4,19.8,9,472(+8),[西] 橋口慎介
8,1,2,スパンキーワールド,セ3,55,スミヨン,1:53.8,ハナ,12.5,6,510(0),[西] 友道康夫
9,7,14,フォレストタウン,セ5,57,水口優也,1:53.9,3/4,77.9,12,512(+6),[西] 湯窪幸雄
10,6,12,サトノプライド,牡4,57,武豊,1:54.0,1/2,17.7,8,532(+4),[西] 南井克巳
11,3,5,エスペランサルル,牝7,55,鮫島良太,1:54.3,1.3/4,115.2,14,450(+4),[西] 西橋豊治
12,5,9,オメガ,セ3,55,中井裕二,1:54.3,クビ,20.1,10,502(-6),[西] 中内田充
13,1,1,クインズダルビー,セ5,57,小牧太,1:54.4,クビ,404.3,16,470(-2),[西] 服部利之
14,5,10,トウシンアサヒ,牡5,56,川又賢治,1:54.4,クビ,257.8,15,456(+8),[西] 村山明
15,4,7,フィールドドウサン,牡4,57,秋山真一,1:55.0,3.1/2,33.1,11,522(-2),[西] 西園正都
16,4,8,アスタードラゴン,牡3,52,亀田温心,1:56.5,9,114.1,13,460(+8),[西] 木原一良
