着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ハクユウフライヤー,牡3,56,松山弘平,1:27.6,,14.8,6,444(+10),[西] 村山明
2,5,9,カリッサ,牝3,54,岩田康誠,1:27.6,クビ,2.9,2,408(0),[西] 佐々木晶
3,8,15,ケイツーテソーロ,牡3,56,中谷雄太,1:27.8,1,9.7,4,502(+2),[西] 矢作芳人
4,4,7,レゴリス,牡3,56,Ｍ．デム,1:27.8,アタマ,2.6,1,484(-10),[西] 渡辺薫彦
5,3,5,オースミレーヴ,牡3,56,川島信二,1:27.9,クビ,248.2,13,456(-8),[西] 荒川義之
6,1,1,キンシロウ,牡3,55,加藤祥太,1:27.9,ハナ,22.9,8,496(+2),[東] 岩戸孝樹
7,8,14,クリノライジン,牡3,56,城戸義政,1:28.0,1/2,15.3,7,484(0),[西] 荒川義之
8,3,4,ジュンユウコー,牝3,51,三津谷隼,1:28.2,1.1/4,64.0,10,406(0),[西] 西村真幸
9,6,10,ブルベアボルド,牡3,56,和田竜二,1:28.4,1.1/2,8.9,3,506(-2),[西] 五十嵐忠
10,2,3,ミラーグロ,牡3,56,鮫島良太,1:29.0,3.1/2,56.1,9,478(+4),[西] 千田輝彦
11,2,2,タイセイチーフ,牡3,56,戸崎圭太,1:29.3,2,13.0,5,472(+2),[西] 森田直行
12,7,13,ビービーソウル,牡3,56,川須栄彦,1:29.4,1/2,81.1,11,512(+18),[西] 千田輝彦
13,7,12,エーティースイセイ,牡3,56,高倉稜,1:29.7,1.3/4,734.0,15,454(+4),[西] 木原一良
14,6,11,ショーギーニ,牡3,56,国分優作,1:29.9,1.1/4,92.4,12,502(-2),[西] 大根田裕
15,5,8,ブルベアビアンコ,牡3,53,服部寿希,1:31.5,10,458.4,14,454(-4),[西] 坂口正則
