着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タガノコルソ,牡3,56,鮫島克駿,1:13.1,,19.8,6.0,476(-8),[西] 川村禎彦
2,2,3,クリー,牡3,56,吉田隼人,1:13.4,1.3/4,10.3,4.0,482(-2),[西] 安達昭夫
3,6,12,メイショウヤシャ,牡3,56,岩田康誠,1:14.2,5,1.5,1.0,472(+4),[西] 南井克巳
4,7,13,クレイヴ,牡3,56,国分恭介,1:14.3,1/2,62.5,9.0,502(+4),[西] 牧浦充徳
5,8,16,ショウナンタイガ,牡3,56,池添謙一,1:14.3,ハナ,6.0,2.0,474(+2),[西] 池添兼雄
6,6,11,テイエムフガエゾ,牡3,54,富田暁,1:14.5,1.1/4,8.9,3.0,438(+4),[西] 木原一良
7,7,14,ウフフ,牡3,56,和田竜二,1:14.5,クビ,40.6,7.0,490(-2),[西] 牧田和弥
8,5,9,ニホンピロファルコ,牡3,56,小牧太,1:14.6,1/2,46.3,8.0,482(+4),[西] 服部利之
9,4,7,シンボリサージュ,牝3,51,西村淳也,1:14.8,1,96.3,12.0,442(+2),[西] 荒川義之
10,1,2,スズカビステー,牡3,54,森裕太朗,1:14.8,ハナ,14.3,5.0,456(-2),[西] 西橋豊治
11,3,6,ブルベアヴェルデ,牡3,55,義英真,1:14.8,クビ,77.7,10.0,468(+12),[西] 高橋康之
12,1,1,メイショウカイカ,牝3,53,加藤祥太,1:14.9,1/2,211.6,15.0,416(+4),[西] 沖芳夫
13,4,8,キンショーボヌール,牡3,56,松山弘平,1:15.0,クビ,78.9,11.0,496(+4),[西] 中村均
14,2,4,オプタートゥム,牝3,54,川須栄彦,1:15.4,2.1/2,172.4,14.0,422(+10),[西] 作田誠二
15,8,15,グッドカグラ,牝3,53,坂井瑠星,1:17.4,大,120.0,13.0,402(+4),[西] 松元茂樹
取,5,10,レルシュタープ,牡3,56,福永祐一,,,---,,計不,[西] 吉田直弘
