着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,モアナアネラ,牝3,54,浜中俊,2:00.8,,7.1,4,420(+2),[西] 石坂正
2,8,11,ランランウイング,牝3,54,松山弘平,2:01.3,3,3.2,2,454(0),[西] 今野貞一
3,2,2,ミカエリビジン,牝3,54,藤岡康太,2:01.4,1/2,2.5,1,448(0),[西] 奥村豊
4,7,9,フェータルイヴ,牝3,54,池添謙一,2:01.5,1/2,5.1,3,420(+2),[西] 荒川義之
5,5,6,コルネット,牝3,54,和田竜二,2:01.5,クビ,8.1,5,410(+10),[西] 平田修
6,8,12,メルテール,牝3,54,高倉稜,2:01.6,1/2,22.4,6,484(-10),[西] 河内洋
7,1,1,スズカシビル,牝3,54,藤井勘一,2:01.8,1.1/4,58.1,7,460(-14),[西] 須貝尚介
8,6,8,モズアンジェラ,牝3,54,松若風馬,2:02.0,1.1/4,97.3,8,434(+4),[西] 西村真幸
9,3,3,ラジュンジェレ,牝3,51,亀田温心,2:02.3,1.3/4,228.0,11,388(-8),[西] 西園正都
10,5,5,ツーエムベリンダ,牝3,54,酒井学,2:02.4,1/2,280.3,12,450(-8),[西] 池添兼雄
11,6,7,タガノスピカ,牝3,54,国分優作,2:03.4,6,154.7,9,458(-2),[西] 五十嵐忠
12,4,4,ビージーナ,牝3,54,国分恭介,2:04.1,4,156.9,10,498(+10),[西] 牧田和弥
