着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アイラブテーラー,牝3,54,岡田祥嗣,1:36.9,,51.6,10,430(0),[西] 河内洋
2,8,16,マルシュロレーヌ,牝3,54,池添謙一,1:37.0,1/2,8.9,4,446(0),[西] 矢作芳人
3,4,7,ニューアビリティ,牡3,53,三津谷隼,1:37.4,2.1/2,16.6,6,484(0),[西] 橋田満
4,5,9,ルフランエトワール,牝3,54,荻野琢真,1:37.6,1.1/4,80.5,12,422(0),[西] 今野貞一
5,3,6,サイベリアン,牝3,54,川田将雅,1:37.6,クビ,5.8,2,424(0),[西] 藤原英昭
6,2,4,ボッケリーニ,牡3,56,戸崎圭太,1:37.6,クビ,1.9,1,456(0),[西] 池江泰寿
7,3,5,マッケンユウ,セ3,56,川島信二,1:37.7,1/2,216.6,15,450(0),[西] 池添兼雄
8,7,13,ディノーラ,牝3,54,鮫島良太,1:37.7,クビ,119.6,14,450(0),[西] 中竹和也
9,4,8,レッドアウローラ,牝3,54,松山弘平,1:37.8,クビ,8.1,3,448(0),[西] 音無秀孝
10,6,11,グラッブアドリーム,牝3,54,中谷雄太,1:37.8,クビ,21.5,7,488(0),[西] 松永幹夫
11,6,12,シングインザレイン,牡3,56,岩田康誠,1:37.9,クビ,14.8,5,434(0),[西] 友道康夫
12,5,10,レッドムルガン,牡3,56,藤岡佑介,1:38.2,1.3/4,26.0,8,472(0),[西] 松永幹夫
13,2,3,カズマッケンリー,牡3,53,服部寿希,1:38.2,クビ,99.4,13,402(0),[西] 西浦勝一
14,1,1,スワンレーク,牝3,54,和田竜二,1:38.6,2.1/2,26.9,9,468(0),[西] 鮫島一歩
15,1,2,ハウル,牡3,56,浜中俊,1:38.6,クビ,79.2,11,472(0),[西] 藤岡健一
16,8,15,キーメモリー,牝3,54,川須栄彦,1:38.6,アタマ,560.4,16,478(0),[西] 宮徹
