着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナガラスワロー,牝3,54,古川吉洋,1:25.3,,20.6,7,406(+6),[西] 大根田裕
2,8,16,パラーティウム,牝3,54,松田大作,1:25.8,3,1.9,1,462(0),[西] 本田優
3,7,13,ライワルツ,牝3,54,岩田康誠,1:26.2,2.1/2,7.6,3,460(+2),[西] 橋田満
4,7,14,ホームアゲイン,牝3,54,松若風馬,1:27.2,6,11.8,5,426(+2),[西] 高橋亮
5,4,8,ミルメルシー,牝3,54,松山弘平,1:27.2,ハナ,6.3,2,462(-8),[西] 安達昭夫
6,5,10,ボナパルティズム,牝3,54,藤井勘一,1:27.3,1/2,45.3,10,514(+6),[西] 斉藤崇史
7,4,7,メイショウクサブエ,牝3,54,鮫島良太,1:27.4,1/2,76.4,11,486(+20),[西] 飯田祐史
8,1,1,マラスキーノ,牝3,54,アヴドゥ,1:27.9,3,14.9,6,428(+2),[西] 浜田多実
9,5,9,トウケイストーム,牝3,54,太宰啓介,1:28.0,1/2,87.9,12,440(-8),[西] 池添兼雄
10,6,12,ビップナディア,牝3,54,国分優作,1:28.4,2.1/2,104.6,13,418(+4),[西] 牧浦充徳
11,3,6,メイショウハクト,牝3,54,小牧太,1:28.6,1.1/4,211.9,14,508(+2),[西] 松永昌博
12,1,2,エラーブル,牝3,51,亀田温心,1:28.7,3/4,21.2,8,454(+2),[西] 小崎憲
13,8,15,エイシンホープ,牝3,54,和田竜二,1:28.8,3/4,9.3,4,442(+12),[西] 西園正都
14,2,3,エスシーヴァローナ,牝3,54,岩崎翼,1:29.1,1.3/4,432.1,16,484(-6),[西] 西橋豊治
15,6,11,アイカリトマナカ,牝3,54,高倉稜,1:29.7,3.1/2,262.9,15,454(-4),[西] 高柳大輔
16,3,5,メルヘンステージ,牝3,54,藤岡康太,1:31.4,大,35.8,9,486(+6),[西] 奥村豊
