着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ベルクリア,牝6,55,福永祐一,1:11.8,,20.9,7,464(+4),[西] 吉田直弘
2,3,5,ジャスパーウィン,牡4,56,ミナリク,1:11.9,3/4,16.9,6,508(0),[西] 森秀行
3,5,9,エネルムサシ,牡6,57,岩田康誠,1:12.0,3/4,4.6,2,512(-6),[西] 高橋康之
4,2,3,アグネスエーデル,牡7,57,小崎綾也,1:12.3,1.1/2,10.7,5,520(+8),[西] 小崎憲
5,2,4,シャワーブーケ,牝5,55,松若風馬,1:12.3,ハナ,34.7,9,484(+2),[西] 今野貞一
6,8,16,サンマルペンダント,牝5,55,岡田祥嗣,1:12.3,ハナ,49.3,11,436(-8),[西] 千田輝彦
7,1,2,オンリーワンスター,牝6,55,岩崎翼,1:12.3,クビ,28.4,8,448(-4),[西] 渡辺薫彦
8,7,14,ツウカイウイング,牡4,56,川須栄彦,1:12.5,3/4,40.7,10,462(+6),[西] 千田輝彦
9,8,15,メイショウアリソン,牡5,57,池添謙一,1:12.7,1.1/2,8.3,4,504(+4),[西] 池添兼雄
10,4,8,サンビショップ,セ7,57,酒井学,1:12.7,クビ,90.4,14,476(0),[西] 谷潔
11,4,7,ジュエアトゥー,セ5,54,三津谷隼,1:13.0,1.3/4,6.3,3,506(-4),[西] 山内研二
12,5,10,マニクール,牝4,54,北村友一,1:13.3,1.3/4,52.9,12,482(-10),[西] 大久保龍
13,6,12,グランドポピー,牝7,55,古川吉洋,1:13.6,1.3/4,78.7,13,488(-4),[西] 高柳大輔
14,6,11,フェリシアルチア,牝5,55,柴山雄一,1:14.6,6,196.5,16,508(+2),[西] 牧田和弥
15,7,13,ハトマークレディ,牝6,55,藤懸貴志,1:14.9,1.3/4,143.9,15,416(+6),[西] 奥村豊
16,1,1,セルバンテスカズマ,牡6,57,Ｍ．デム,1:21.7,大,2.5,1,544(+10),[西] 西浦勝一
