着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラーラクロリ,牝2,54,和田竜二,1:55.2,,18.7,8,466(0),[西] 鈴木孝志
2,8,15,アスターマリンバ,牡2,55,松若風馬,1:55.3,3/4,18.0,7,526(0),[西] 中竹和也
3,6,12,カモンベイビー,牡2,54,坂井瑠星,1:55.5,1.1/4,12.2,5,462(0),[西] 松下武士
4,5,9,オオシマザクラ,牝2,54,古川吉洋,1:55.9,2,24.1,11,560(0),[西] 高橋亮
5,3,6,ヒロシゲペッパー,牡2,55,高田潤,1:56.3,2.1/2,4.5,1,480(0),[西] 武英智
6,1,2,ワンダークンナパー,牡2,55,長岡禎仁,1:56.4,3/4,23.6,10,516(0),[西] 杉山晴紀
7,2,3,ザフーン,牡2,55,吉田隼人,1:56.6,1.1/4,4.6,2,508(0),[西] 吉村圭司
8,4,8,クサナギ,牡2,55,川須栄彦,1:57.0,2.1/2,40.3,13,468(0),[西] 中尾秀正
9,8,16,マリオマッハー,牡2,55,幸英明,1:57.6,3.1/2,19.2,9,442(0),[西] 安達昭夫
10,4,7,ニホンピロストーム,牡2,55,浜中俊,1:57.7,1/2,33.8,12,526(0),[西] 安達昭夫
11,7,14,ウインシュトローム,牡2,55,松山弘平,1:58.0,2,6.5,3,520(0),[西] 宮徹
12,6,11,トミケンアラバール,牡2,54,武藤雅,1:59.5,9,8.9,4,508(0),[東] 武井亮
13,5,10,アービター,牡2,55,福永祐一,2:00.3,5,15.7,6,446(0),[西] 松下武士
14,2,4,キクノヴィゴ,牡2,55,松田大作,2:00.6,1.3/4,67.8,15,484(0),[西] 北出成人
15,3,5,ケイティダンサー,牝2,54,荻野極,2:01.1,3,81.9,16,460(0),[西] 高橋康之
16,7,13,グラシーナ,牡2,55,中井裕二,2:05.1,大,50.6,14,556(0),[西] 田所秀孝
