着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,マンオブスピリット,牡2,55,スミヨン,1:48.8,,23.1,6,484(-4),[西] 斉藤崇史
2,6,7,フライライクバード,牡2,55,川田将雅,1:49.1,1.3/4,1.7,1,458(-14),[西] 友道康夫
3,8,12,オールザワールド,牡2,55,ルメール,1:49.3,1.1/4,4.9,2,462(0),[西] 中竹和也
4,5,5,エボカシオン,牡2,55,マーフィ,1:49.5,1.1/4,34.2,7,508(0),[西] 橋田満
5,2,2,カヴァート,牡2,55,ビュイッ,1:49.7,1.1/4,22.4,5,458(+4),[西] 石橋守
6,7,10,デルマラッキーガイ,牡2,55,ムーア,1:49.9,1.1/2,9.9,4,482(+2),[西] 音無秀孝
7,1,1,ソニックビースト,牝2,54,和田竜二,1:50.0,クビ,195.5,11,502(0),[西] 浅見秀一
8,5,6,サンデーミラージュ,牡2,55,武豊,1:50.0,クビ,7.3,3,476(-2),[西] 宮本博
9,6,8,メイショウヨザクラ,牡2,55,幸英明,1:50.6,3.1/2,177.6,10,480(-2),[西] 石橋守
10,7,9,ディーププレザント,牡2,55,荻野琢真,1:50.9,2,414.6,12,504(+2),[西] 矢作芳人
11,8,11,クレドラネージュ,牝2,53,坂井瑠星,1:51.0,3/4,127.2,9,476(-2),[西] 松下武士
12,4,4,グレートバローズ,牡2,55,藤岡康太,1:51.2,1,41.1,8,450(+12),[西] 角居勝彦
