着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,スズカブランコ,牡3,56,古川吉洋,1:54.6,,4.9,3,442(-4),[西] 上村洋行
2,5,6,トップノッチ,牡3,53,三津谷隼,1:54.6,クビ,58.4,8,488(+22),[西] 中竹和也
3,6,9,オーマオ,牡3,56,松山弘平,1:55.0,2.1/2,3.6,2,436(-8),[西] 村山明
4,6,8,マサハヤブリュッヘ,牡3,53,亀田温心,1:55.2,1.1/2,97.5,9,458(-6),[西] 今野貞一
5,8,12,メイショウハナモリ,牡3,56,藤岡佑介,1:55.3,クビ,7.5,4,504(-8),[西] 本田優
6,7,10,トーアコルレオーネ,牡3,56,国分恭介,1:55.3,クビ,108.7,11,430(-2),[西] 牧田和弥
7,1,1,ヘルムヴィーゲ,牝3,54,和田竜二,1:55.4,1/2,13.8,7,458(+4),[西] 高橋義忠
8,4,4,グッドヴィジョン,牝3,54,田中健,1:55.5,1/2,9.0,5,508(+2),[西] 佐々木晶
9,3,3,ヨイタビヲ,牡3,56,酒井学,1:55.7,3/4,157.5,12,490(+4),[西] 谷潔
10,8,13,マコトエイル,牝3,54,松田大作,1:55.8,1/2,12.7,6,478(0),[西] 寺島良
11,7,11,ルノワール,牡3,56,幸英明,1:56.9,7,3.1,1,500(+6),[西] 浜田多実
12,5,7,タガノサルバドル,牡3,56,高倉稜,1:57.2,2,105.1,10,484(+24),[西] 宮本博
13,2,2,ショーギーニ,牡3,56,国分優作,1:57.7,3,183.9,13,502(-14),[西] 大根田裕
