着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジャスパーウィン,牡4,57,アヴドゥ,1:11.3,,4.7,2,498(+16),[西] 森秀行
2,7,13,ジオラマ,牡6,57,藤岡康太,1:11.8,3,16.2,8,528(-4),[西] 西園正都
3,2,3,タガノプレトリア,牡4,57,岩田康誠,1:11.9,1/2,6.9,3,452(+2),[西] 宮徹
4,7,14,スナークライデン,牡5,57,和田竜二,1:11.9,クビ,110.5,15,482(-6),[西] 川村禎彦
5,8,15,メイショウキタグニ,牡4,57,松山弘平,1:11.9,クビ,13.8,6,478(-4),[西] 西浦勝一
6,4,8,スマートアルタイル,牡4,57,川田将雅,1:12.0,3/4,3.4,1,462(-6),[西] 小崎憲
7,3,5,メイショウジーク,牡5,57,藤岡佑介,1:12.1,3/4,8.3,5,484(+4),[西] 坂口智康
8,6,11,タマモコーラス,牝5,52,亀田温心,1:12.2,クビ,39.5,10,456(-2),[西] 武英智
9,1,2,ソリストサンダー,牡4,57,高倉稜,1:12.2,ハナ,7.8,4,474(-4),[西] 高柳大輔
10,8,16,ナイトスプライト,牝4,55,松若風馬,1:12.2,クビ,59.9,14,472(+4),[西] 浅見秀一
11,5,10,ミスティック,牝4,55,国分優作,1:12.3,クビ,57.4,13,450(-8),[西] 渡辺薫彦
12,4,7,アッティーヴォ,牡5,57,幸英明,1:12.4,3/4,24.5,9,442(+2),[西] 大根田裕
13,1,1,ボクノナオミ,牝7,55,北村友一,1:12.6,1,50.3,12,490(+2),[西] 寺島良
14,3,6,ファビラスヒーロー,セ6,57,国分恭介,1:12.7,3/4,143.1,16,488(+6),[西] 野中賢二
15,6,12,ナムラムート,牡5,57,秋山真一,1:13.0,2,15.8,7,496(-2),[西] 森田直行
16,2,4,セルバンテスカズマ,牡6,57,藤井勘一,1:13.1,1/2,48.2,11,534(-4),[西] 西浦勝一
