着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,プチティラン,牡3,56,福永祐一,1:54.3,,4.1,2.0,468(+2),[西] 松田国英
2,8,12,デンコウミシオン,牝3,54,城戸義政,1:54.3,クビ,14.0,4.0,430(0),[西] 荒川義之
3,6,8,ニホンピロハビアー,牡3,56,酒井学,1:54.3,アタマ,1.3,1.0,500(0),[西] 大橋勇樹
4,8,11,エレディア,牝3,51,亀田温心,1:54.7,2.1/2,39.9,6.0,418(-2),[西] 友道康夫
5,3,3,ウェーブライダー,牡3,56,川須栄彦,1:55.0,1.3/4,21.0,5.0,510(0),[西] 中尾秀正
6,7,10,スターリーパレード,牡3,56,幸英明,1:55.8,5,11.2,3.0,482(-6),[西] 西村真幸
7,2,2,メイショウヒノクニ,牡3,56,太宰啓介,1:55.9,1/2,42.3,7.0,466(-2),[西] 大橋勇樹
8,1,1,スズカコンパス,牡3,55,富田暁,1:56.0,クビ,132.7,8.0,418(0),[西] 木原一良
9,5,5,ジャーネジャーネ,牝3,54,荻野琢真,1:57.7,大,261.4,11.0,498(+6),[西] 梅田智之
10,4,4,コールドストーン,牡3,56,小崎綾也,1:57.9,1,173.4,10.0,474(+2),[西] 小崎憲
11,5,6,マーシデスペラード,牡3,53,岩田望来,1:59.1,7,150.1,9.0,502(0),[西] 千田輝彦
取,7,9,サンライズアカシア,牡3,56,和田竜二,,,---,,計不,[西] 平田修
