着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ヌーディーカラー,牡4,56,福永祐一,1:25.3,,1.7,1,470(0),[西] 宮本博
2,1,1,シルバーポジー,牝6,55,北村友一,1:25.3,クビ,5.4,2,504(-8),[西] 池江泰寿
3,5,5,コンクエストシチー,セ7,57,国分恭介,1:25.6,1.3/4,14.2,6,482(+16),[西] 村山明
4,3,3,メイショウラビエ,牝4,54,池添謙一,1:25.6,クビ,13.3,5,474(-2),[西] 池添兼雄
5,7,8,ナムラアッパレ,牡4,56,古川吉洋,1:25.7,クビ,40.6,8,484(-2),[西] 高野友和
6,6,6,ラブリーイレブン,牝4,53,坂井瑠星,1:25.8,1/2,8.0,3,438(0),[西] 松元茂樹
7,7,9,ソウルセイバー,セ4,56,国分優作,1:26.2,2.1/2,56.7,10,540(-2),[西] 中竹和也
8,2,2,アバンサル,セ8,57,松山弘平,1:26.5,1.3/4,94.9,11,508(+2),[西] 中村均
9,6,7,ブルームーン,牡7,57,三浦皇成,1:26.5,ハナ,47.0,9,494(+10),[西] 清水久詞
10,8,11,イナズママンボ,牝5,55,藤懸貴志,1:26.6,1/2,21.0,7,460(-6),[西] 松元茂樹
11,4,4,サヤカチャン,牝4,54,高倉稜,1:27.3,4,8.8,4,460(0),[西] 田所秀孝
