着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ボマイェ,牡3,56,福永祐一,1:34.4,,2.5,2,516(+4),[西] 清水久詞
2,2,3,スリーカナロアー,牡3,56,和田竜二,1:34.4,クビ,1.9,1,510(0),[西] 南井克巳
3,3,5,ティーフルムーン,牝3,54,国分恭介,1:35.0,3.1/2,21.3,4,422(0),[西] 五十嵐忠
4,3,6,モズコールズ,牝3,54,藤井勘一,1:35.4,2.1/2,87.6,10,402(+2),[西] 牧田和弥
5,2,4,ステップシー,牝3,54,松山弘平,1:35.5,クビ,89.4,11,434(-10),[西] 山内研二
6,1,1,ノーリミッツ,牡3,56,古川吉洋,1:35.8,1.3/4,39.6,6,436(+4),[西] 木原一良
7,4,7,ムギ,牝3,54,岩崎翼,1:35.8,クビ,259.9,16,414(-8),[西] 橋田満
8,7,13,オメガダヴィンチ,牡3,56,岩田康誠,1:35.9,クビ,9.4,3,468(+2),[西] 安田翔伍
9,7,14,スマートフェイス,牝3,54,藤岡康太,1:35.9,クビ,156.0,14,408(-12),[西] 野中賢二
10,7,15,オールドボンバー,牡3,56,中谷雄太,1:36.0,1/2,455.6,18,476(0),[西] 矢作芳人
11,6,11,ボンベール,牡3,56,幸英明,1:36.2,1.1/4,92.0,12,458(0),[西] 荒川義之
12,5,10,タイヨウノコマチ,牝3,54,太宰啓介,1:36.3,3/4,48.4,7,434(-8),[西] 森田直行
13,6,12,テイエムブランコ,牡3,56,小林徹弥,1:36.3,ハナ,74.3,9,512(0),[西] 山内研二
14,8,17,ラディアントパレス,牝3,51,岩田望来,1:36.8,3,48.9,8,416(-12),[西] 中内田充
15,5,9,サイモンシャルール,牝3,54,小牧太,1:37.1,1.3/4,218.0,15,440(-8),[西] 笹田和秀
16,8,18,ハートスナッチャー,牡3,56,北村友一,1:37.7,3.1/2,24.6,5,540(+4),[西] 音無秀孝
17,1,2,オイデ,牡3,53,亀田温心,1:37.9,1.1/2,335.3,17,428(-2),[西] 武英智
18,4,8,テイエムウンマカ,牝3,51,斎藤新,1:38.3,2.1/2,94.5,13,440(-4),[西] 五十嵐忠
