着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,マジックバローズ,牡4,57,川田将雅,1:34.1,,2.5,1,450(-4),[西] 清水久詞
2,6,9,ヤマニンルネッタ,牝4,52,亀田温心,1:34.2,1/2,164.4,11,448(+2),[西] 浅見秀一
3,3,3,プリヴェット,牝4,55,和田竜二,1:34.4,1,18.5,5,482(+2),[西] 今野貞一
4,1,1,ロードイヒラニ,牡4,57,岩田康誠,1:34.6,1.1/4,5.3,3,468(-2),[西] 千田輝彦
5,4,6,シゲルホウレンソウ,牡4,57,松若風馬,1:34.6,アタマ,60.7,10,510(+16),[西] 五十嵐忠
6,8,14,デクレアラー,牡4,57,藤岡康太,1:34.6,アタマ,10.6,4,478(+2),[西] 鮫島一歩
7,4,5,スズカフェラリー,牝4,55,松山弘平,1:34.7,3/4,18.6,6,420(+8),[西] 橋田満
8,5,7,サンマルジョイ,牝4,55,古川吉洋,1:34.7,ハナ,227.2,14,472(-1),[西] 大根田裕
9,3,4,トウカイシュテルン,牝5,55,国分優作,1:34.9,1,32.7,8,486(-4),[西] 坂口智康
10,7,12,ステラローザ,牝4,55,アヴドゥ,1:34.9,クビ,21.3,7,454(+2),[西] 斉藤崇史
11,2,2,ドゥオーモ,牡6,57,藤岡佑介,1:34.9,アタマ,2.9,2,484(+6),[西] 野中賢二
12,5,8,ナリタブルー,牡4,57,高倉稜,1:35.1,1,180.4,12,464(+4),[西] 坂口智康
13,6,10,レンジャックマン,牡5,57,中谷雄太,1:35.4,1.3/4,213.5,13,452(+2),[西] 矢作芳人
14,7,11,フォンス,牡6,57,浜中俊,1:35.6,1.1/4,56.2,9,476(+4),[西] 武幸四郎
