着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サダムゲンヤ,牡3,56,川須栄彦,1:35.7,,55.4,8,500(-4),[西] 中尾秀正
2,2,3,オーロトラジェ,牝3,54,ルメール,1:35.7,ハナ,1.8,1,456(+2),[西] 池江泰寿
3,2,4,トラピッチェ,牝3,54,武豊,1:35.9,1.1/2,7.3,3,418(0),[西] 藤岡健一
4,4,7,マイディアライフ,牡3,56,川田将雅,1:35.9,ハナ,10.0,5,460(-10),[西] 高橋義忠
5,1,1,ヒーリングマインド,牡3,56,福永祐一,1:36.0,クビ,6.6,2,474(-2),[西] 松田国英
6,7,14,ケイティグレース,牝3,54,池添謙一,1:36.1,1/2,27.8,7,416(-4),[西] 高橋康之
7,6,12,エピックガール,牝3,54,北村友一,1:36.1,ハナ,12.1,6,432(+8),[西] 西浦勝一
8,5,9,ブライトホーン,牝3,54,和田竜二,1:36.2,3/4,142.7,12,416(-2),[西] 渡辺薫彦
9,5,10,エイシントドロキ,牝3,54,国分恭介,1:36.3,1/2,81.8,11,414(0),[西] 野中賢二
10,3,5,カフジローズ,牝3,54,Ｍ．デム,1:37.2,5,7.5,4,510(0),[西] 森田直行
11,6,11,テイケイリヴェール,牡3,56,佐藤友則,1:37.4,1.1/4,386.7,16,478(-2),[西] 大橋勇樹
12,8,16,アースクインビー,牝3,54,田中勝春,1:37.4,ハナ,290.4,14,418(0),[東] 宗像義忠
13,1,2,ジュエリーボックス,牝3,54,高倉稜,1:37.6,1.1/4,294.5,15,406(-2),[西] 石橋守
14,3,6,マジックシード,牝3,53,富田暁,1:37.8,1.1/4,248.3,13,466(-6),[西] 西村真幸
15,7,13,メイショウソウライ,牡3,55,坂井瑠星,1:39.0,7,73.6,9,520(+26),[西] 本田優
中,4,8,ドゥオンフルール,牝3,54,藤岡佑介,,,75.7,10,460(0),[西] 清水久詞
