着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴールドティア,牝2,54,北村友一,1:35.8,,6.1,3,458(+4),[西] 池添学
2,1,1,ヒルノエドワード,牡2,55,古川吉洋,1:36.0,1.1/4,4.6,2,478(-4),[西] 昆貢
3,3,4,ガリレイ,牡2,55,太宰啓介,1:36.0,クビ,17.1,8,504(0),[西] 高橋亮
4,4,7,ダノンカオス,セ2,55,和田竜二,1:36.2,1,37.8,10,484(+2),[西] 佐々木晶
5,6,10,レッドマリアベール,牝2,53,西村淳也,1:36.5,2,14.7,7,466(-2),[西] 須貝尚介
6,3,5,フィアレススマイル,牡2,53,斎藤新,1:36.7,1.1/2,27.3,9,430(0),[西] 吉村圭司
7,4,6,ワールドウインズ,セ2,55,吉田隼人,1:37.0,2,3.5,1,470(-4),[西] 武幸四郎
8,2,2,ノブフランクリン,牝2,54,秋山真一,1:37.1,1/2,126.6,14,420(-4),[西] 坂口智康
9,8,15,シェノン,牡2,54,坂井瑠星,1:37.2,クビ,11.6,5,500(+4),[西] 矢作芳人
10,5,9,エーティーメジャー,牡2,55,藤岡佑介,1:37.2,クビ,7.7,4,482(+4),[西] 湯窪幸雄
11,7,12,セイウンミレイア,牝2,54,幸英明,1:37.2,ハナ,71.0,12,482(-6),[西] 長谷川浩
12,5,8,ブラウンボンバー,セ2,55,川島信二,1:37.6,2,296.8,15,480(+4),[西] 川村禎彦
13,8,14,ロードユリシス,牡2,55,松山弘平,1:38.7,7,14.0,6,488(+14),[西] 高野友和
14,2,3,ディーププレザント,牡2,55,中谷雄太,1:38.8,1/2,70.3,11,506(+2),[西] 矢作芳人
15,7,13,ルールオブサム,牡2,55,三浦皇成,1:42.9,大,84.1,13,466(-2),[西] 笹田和秀
