着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ラジエル,牝3,54,戸崎圭太,1:45.4,,3.7,2,442(0),[東] 宮田敬介
2,7,13,フレンチギフト,牝3,54,菅原明良,1:46.4,6,3.5,1,464(+4),[東] 中川公成
3,5,8,カリカ,牝3,54,吉田豊,1:46.5,クビ,6.3,5,476(-2),[東] 小西一男
4,3,4,カプラローラ,牝3,54,Ｍ．デム,1:46.5,クビ,5.6,4,462(+2),[東] 菊沢隆徳
5,1,1,ヴェルーリヤ,牝3,52,永野猛蔵,1:46.5,ハナ,119.2,13,418(0),[東] 尾関知人
6,8,14,クロミチャン,牝3,54,柴田大知,1:47.0,3,17.0,6,446(+2),[東] 畠山吉宏
7,6,10,コリコ,牝3,54,江田照男,1:47.3,1.3/4,4.5,3,426(-2),[東] 粕谷昌央
8,6,11,エクセレントジェム,牝3,51,原優介,1:47.4,クビ,101.8,11,470(-10),[東] 畠山吉宏
9,4,6,デルマワルキューレ,牝3,54,菊沢一樹,1:47.4,ハナ,82.1,9,418(+8),[東] 勢司和浩
10,2,2,ノーブルオーキッド,牝3,54,宮崎北斗,1:47.4,クビ,44.2,7,456(+4),[東] 中川公成
11,5,9,イサチルウキウキ,牝3,54,木幡初也,1:47.6,1.1/2,118.9,12,452(-3),[東] 竹内正洋
12,3,5,モンタナサファイア,牝3,54,杉原誠人,1:47.7,クビ,57.1,8,406(-6),[東] 大和田成
13,4,7,グリモワール,牝3,54,岩部純二,1:48.8,7,83.6,10,486(0),[東] 奥平雅士
14,2,3,シャルムドール,牝3,51,水沼元輝,1:48.9,3/4,300.8,14,434(+8),[東] 西田雄一
15,7,12,コロディア,牝3,51,佐々木大,1:49.3,2.1/2,365.8,15,474(+7),[東] 天間昭一
