着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エコルフリューゲル,牝3,54,勝浦正樹,2:04.2,,4.1,3,460(0),[東] 鈴木慎太
2,3,4,ローゼシュティア,牝3,54,菊沢一樹,2:04.3,1,3.5,2,448(-10),[東] 菊沢隆徳
3,6,10,ヴァンデスト,牝3,54,丹内祐次,2:04.5,1.1/4,23.4,7,384(-14),[東] 松山将樹
4,1,1,クレエンシア,牝3,52,松本大輝,2:04.6,1/2,3.2,1,438(-8),[西] 斉藤崇史
5,4,6,タイセイエール,牝3,53,亀田温心,2:04.7,1/2,13.3,5,434(-2),[東] 池上昌和
6,8,14,ジャスコ,牝3,54,菱田裕二,2:05.1,2.1/2,6.2,4,454(0),[東] 尾形和幸
7,8,15,エグゼクティブラン,牝3,53,秋山稔樹,2:05.5,2.1/2,168.7,11,466(0),[東] 大竹正博
8,7,12,キョウエイディーズ,牝3,54,荻野極,2:05.5,ハナ,46.5,8,430(-10),[西] 森田直行
9,5,8,コスモマチルダ,牝3,52,角田大和,2:05.6,クビ,222.9,15,422(-8),[東] 佐藤吉勝
10,5,9,ベリーナブルー,牝3,54,斎藤新,2:05.6,クビ,87.6,10,442(-2),[西] 長谷川浩
11,4,7,ビービードルチェ,牝3,51,横山琉人,2:05.6,アタマ,205.3,14,440(-10),[東] 小笠倫弘
12,2,3,キャッチザワールド,牝3,54,武藤雅,2:05.6,アタマ,185.2,12,472(-4),[東] 田村康仁
13,6,11,アンテロープ,牝3,54,丸山元気,2:05.7,1/2,15.7,6,446(-2),[東] 栗田徹
14,7,13,クンパワピー,牝3,51,佐々木大,2:07.0,8,71.8,9,466(-2),[東] 菊川正達
15,3,5,ニシノスズカゼ,牝3,51,西塚洸二,2:07.7,4,204.5,13,390(-2),[東] 古賀慎明
