着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サヴォーナ,牡2,54,松本大輝,2:02.0,,2.4,1,510(-8),[西] 中竹和也
2,8,16,ライジングホープ,牝2,53,小沢大仁,2:02.2,1.1/4,23.5,7,416(+6),[西] 松下武士
3,8,15,スノーファンタジー,牝2,54,富田暁,2:02.8,3.1/2,12.0,3,450(-4),[西] 安田翔伍
4,5,10,エーレウォーン,牡2,53,横山琉人,2:02.9,クビ,22.3,6,488(0),[東] 斎藤誠
5,2,3,カブキチョウ,牡2,55,大野拓弥,2:03.4,3,21.0,5,460(+2),[西] 浜田多実
6,7,14,レッドヴァジュラ,牡2,52,鷲頭虎太,2:03.4,ハナ,12.0,4,484(+2),[西] 池江泰寿
7,1,2,ハイアーレルム,牝2,54,西村淳也,2:03.4,アタマ,2.7,2,480(0),[西] 安田隆行
8,3,6,カズキ,牡2,55,荻野琢真,2:03.6,1.1/2,89.6,13,456(+4),[西] 梅田智之
9,3,5,デルマオクリダシ,牡2,55,勝浦正樹,2:03.9,1.3/4,47.8,9,468(+4),[東] 菊沢隆徳
10,6,11,グレイトインディ,牡2,55,菊沢一樹,2:04.0,3/4,192.5,15,468(-4),[東] 勢司和浩
11,2,4,デイジーロック,牝2,54,菅原明良,2:04.3,1.1/2,70.8,12,460(-2),[東] 尾関知人
12,4,8,フジブルーダイヤ,牝2,52,原優介,2:04.3,クビ,57.6,11,446(0),[東] 尾形和幸
13,4,7,スマッシュキング,牡2,52,佐々木大,2:04.8,3,129.4,14,482(+6),[東] 奥村武
14,5,9,フェスティヴチャン,牝2,54,丸山元気,2:05.0,1.1/2,56.6,10,466(+4),[東] 根本康広
15,7,13,ティトルタトル,牡2,55,伊藤工真,2:06.9,大,226.9,16,470(-6),[東] 金成貴史
16,1,1,ピエナナイスガイ,牡2,54,角田大和,2:07.0,1/2,34.6,8,492(0),[西] 飯田祐史
