着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クロンヌドラレーヌ,牝3,53,秋山稔樹,1:45.4,,5.7,4,424(0),[西] 高橋義忠
2,8,15,エレアイム,牝3,54,西村淳也,1:45.9,3,3.9,3,486(+4),[西] 奥村豊
3,6,10,ウォークル,牝3,51,鷲頭虎太,1:46.0,3/4,210.1,13,416(+4),[東] 大和田成
4,1,1,アスタラグローリア,牝3,51,角田大和,1:46.3,1.3/4,15.2,6,420(-4),[東] 金成貴史
5,5,8,ネイキッドハート,牝3,53,亀田温心,1:46.3,アタマ,25.4,8,422(-14),[東] 辻哲英
6,7,13,スマートグランデ,牝3,52,松本大輝,1:46.3,ハナ,3.9,2,482(-2),[西] 石坂公一
7,8,14,トレーネ,牝3,54,藤井勘一,1:46.4,クビ,132.3,12,462(-8),[東] 佐藤吉勝
8,4,7,ビタースマイル,牝3,54,丹内祐次,1:46.4,アタマ,21.3,7,430(-22),[東] 相沢郁
9,7,12,スカイシャイン,牝3,51,西塚洸二,1:46.8,2.1/2,234.4,14,440(+4),[東] 栗田徹
10,2,2,シエラメンテ,牝3,54,斎藤新,1:46.9,クビ,39.8,9,476(-14),[西] 浜田多実
11,4,6,エスピリバイオ,牝3,54,荻野極,1:47.4,3,3.8,1,480(+6),[西] 今野貞一
12,3,5,ヴィクトリアタワー,牝3,51,小林脩斗,1:48.2,5,55.5,10,454(0),[東] 久保田貴
13,5,9,ノーブルオーキッド,牝3,54,宮崎北斗,1:48.4,1.1/4,12.6,5,452(-14),[東] 中川公成
14,3,4,ウォーターメーヴェ,牝3,54,菱田裕二,1:48.6,1.1/2,59.5,11,502(-4),[西] 岡田稲男
15,2,3,セイカノータ,牝3,54,柴山雄一,1:53.8,大,350.8,15,438(-8),[東] 南田美知
