着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ラートリー,牝3,54,田辺裕信,1:46.6,,2.1,1,438(-4),[東] 和田勇介
2,7,12,キットクル,牝3,54,木幡初也,1:47.1,3,11.8,5,444(-12),[東] 竹内正洋
3,6,10,イモータルフェイム,牝3,54,菅原明良,1:47.9,5,4.3,2,454(-12),[東] 鹿戸雄一
4,2,3,リーディングラン,牝3,54,吉田豊,1:48.2,1.3/4,63.1,10,468(-10),[東] 高橋文雅
5,4,6,ソニンクヴァース,牝3,54,武藤雅,1:48.5,1.3/4,9.6,4,484(-8),[東] 武藤善則
6,5,8,エメラルセシリア,牝3,52,永野猛蔵,1:48.7,1.1/2,8.6,3,420(-14),[東] 相沢郁
7,3,5,ヨーコマイラヴ,牝3,54,木幡巧也,1:49.0,1.3/4,195.7,15,456(-12),[東] 松山将樹
8,6,11,ニケテア,牝3,51,佐々木大,1:49.1,クビ,90.3,13,446(-4),[東] 武井亮
9,8,15,ネイチャーミヤビ,牝3,52,藤田菜七,1:49.2,1/2,12.0,6,498(-12),[東] 根本康広
10,5,9,キタノズーナクア,牝3,54,江田照男,1:49.7,3,28.8,7,448(-6),[東] 小笠倫弘
11,3,4,ファディッシュ,牝3,54,石橋脩,1:49.8,1/2,64.5,11,434(-2),[東] 青木孝文
12,1,1,ソメット,牝3,51,小林脩斗,1:49.8,ハナ,103.5,14,416(+12),[東] 尾形和幸
13,4,7,マイスイートハート,牝3,54,丸田恭介,1:50.1,1.3/4,30.8,8,494(-6),[東] 大竹正博
14,2,2,カハラオプナ,牝3,54,津村明秀,1:51.1,6,65.8,12,490(-6),[東] 鈴木伸尋
15,8,14,マリノヴィーナス,牝3,51,原優介,1:51.4,2,45.6,9,460(0),[東] 武市康男
