着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,イールテソーロ,牝3,50,永島まな,1:10.7,,30.8,12,474(-6),[東] 加藤和宏
2,2,3,ベンガン,牡5,57,藤懸貴志,1:10.7,ハナ,6.7,2,468(-2),[西] 千田輝彦
3,6,12,タイガーリリー,牝4,55,黛弘人,1:10.8,3/4,11.4,6,472(-6),[東] 尾関知人
4,1,2,デフィデリ,牡3,56,勝浦正樹,1:10.8,ハナ,3.1,1,466(+4),[東] 南田美知
5,6,11,エコロキング,牡4,57,菊沢一樹,1:10.8,クビ,17.6,8,456(+8),[西] 牧浦充徳
6,4,7,デルマヤクシ,牡4,57,丸山元気,1:10.9,1/2,8.2,5,462(-2),[西] 田中克典
7,3,6,アヴァノス,セ4,57,武藤雅,1:11.2,1.1/2,27.7,11,452(0),[東] 和田正一
8,7,13,サザンステート,牡3,55,角田大和,1:11.3,1/2,7.0,3,468(0),[西] 松永幹夫
9,2,4,ルージュルミナス,牝3,54,富田暁,1:11.3,アタマ,7.9,4,448(-22),[西] 平田修
10,5,9,ラッシュアップ,セ5,57,菱田裕二,1:11.3,ハナ,26.7,10,512(-4),[東] 金成貴史
11,8,16,アザル,牝4,54,泉谷楓真,1:11.5,1,132.0,14,438(-2),[西] 本田優
12,1,1,ユナイテッドハーツ,牡4,55,横山琉人,1:11.6,1,15.1,7,440(-14),[東] 新開幸一
13,5,10,コスモサンレミ,牝4,54,松本大輝,1:11.7,1/2,25.2,9,458(-10),[東] 中野栄治
14,7,14,パラティーノヒル,牝5,53,藤田菜七,1:11.8,1/2,133.1,15,404(-6),[東] 南田美知
15,4,8,ミーハディビーナ,牝5,52,佐々木大,1:11.8,アタマ,64.7,13,442(+4),[東] 和田雄二
16,3,5,クリノハニー,牝3,54,的場勇人,1:12.1,1.3/4,253.8,16,432(-10),[東] 的場均
