着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マテンロウボイス,牝3,52,永野猛蔵,1:08.6,,28.5,7.0,452(-4),[東] 久保田貴
2,8,15,デアリングヒューズ,牝3,54,戸崎圭太,1:09.0,2.1/2,1.4,1.0,480(+6),[東] 田中博康
3,2,3,オフレッシュ,牡3,56,田辺裕信,1:09.3,1.3/4,5.8,2.0,516(-2),[東] 尾形和幸
4,3,6,ラブシックボッサ,牡3,56,丸田恭介,1:09.6,1.1/2,10.2,3.0,458(-2),[東] 伊藤大士
5,3,5,ミラーレイク,牝3,51,原優介,1:09.6,クビ,19.4,5.0,434(-10),[東] 和田正一
6,4,7,シークレットグロウ,牡3,56,宮崎北斗,1:09.9,2,35.2,8.0,440(-4),[東] 萱野浩二
7,6,12,ペイシャワキア,牡3,56,武士沢友,1:10.1,1.1/4,15.2,4.0,430(-4),[東] 蛯名利弘
8,5,9,ブランデウェイン,牡3,56,杉原誠人,1:10.3,1,308.5,14.0,470(-6),[東] 伊坂重信
9,2,4,ジュンツーポイント,牡3,53,大塚海渡,1:10.4,3/4,180.1,12.0,488(+6),[東] 勢司和浩
10,6,11,ヴァンクールシチー,牡3,56,武藤雅,1:10.5,3/4,51.3,9.0,424(-2),[東] 栗田徹
11,5,10,ムジョウ,牡3,56,柴田大知,1:10.9,2,102.7,11.0,510(+2),[東] 天間昭一
12,8,16,ロイズピーク,牡3,56,江田照男,1:10.9,クビ,23.7,6.0,480(+2),[東] 武藤善則
13,1,2,タッカーステート,牡3,56,津村明秀,1:11.0,1/2,54.2,10.0,442(-8),[東] 鈴木伸尋
14,7,14,アーリオオーリオ,牝3,52,藤田菜七,1:11.4,2.1/2,181.2,13.0,446(-2),[東] 南田美知
15,7,13,イデアノアイデア,牝3,54,原田和真,1:12.5,7,501.6,15.0,354(-8),[東] 堀内岳志
除,4,8,サラサワン,牡3,53,小林脩斗,,,---,,504(0),[東] 伊藤圭三
