着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブラックラテ,牡4,56,角田大和,2:43.0,,23.7,11,498(+6),[西] 梅田智之
2,8,16,リッチブラック,牡3,55,藤岡佑介,2:43.0,アタマ,4.5,1,460(-4),[西] 友道康夫
3,8,15,ホウオウユニコーン,牡3,55,団野大成,2:43.1,クビ,15.5,8,456(-4),[東] 奥村武
4,6,12,ブリングトゥライフ,牝4,55,富田暁,2:43.1,クビ,18.5,10,470(-2),[西] 畑端省吾
5,5,10,ロックバウンド,牡3,54,小沢大仁,2:43.2,クビ,5.5,2,464(0),[西] 松永昌博
6,1,2,ウインマイルート,牡3,53,原優介,2:43.2,ハナ,9.7,5,442(+6),[東] 鈴木慎太
7,3,6,リヴィア,牝3,53,斎藤新,2:43.2,アタマ,8.3,4,430(+8),[西] 安田翔伍
8,7,13,ウインザナドゥ,牡4,57,菱田裕二,2:43.3,1,11.4,6,466(-6),[西] 加用正
9,2,4,イズジョーアーサー,牡3,55,酒井学,2:43.6,1.3/4,78.1,13,494(-8),[西] 武英智
10,7,14,コスモフロイデ,牡3,55,丸山元気,2:44.1,3,13.2,7,472(+12),[東] 天間昭一
11,4,8,メイショウサンガ,牡5,57,田中勝春,2:44.3,1.1/4,5.5,3,524(+2),[西] 千田輝彦
12,5,9,ビートザレコード,牡3,53,横山琉人,2:44.6,1.3/4,43.9,12,466(+2),[東] 戸田博文
13,3,5,シングマイハート,牝4,51,永島まな,2:44.8,1,16.1,9,452(-8),[東] 尾関知人
14,4,7,ホウオウアクセル,牡6,57,古川吉洋,2:45.7,5,144.4,16,452(0),[西] 宮徹
15,2,3,ラストエクセル,牝5,53,藤田菜七,2:46.2,3.1/2,83.9,14,452(+8),[西] 平田修
16,6,11,タカイチイチロウ,牡4,54,佐々木大,2:46.8,3.1/2,100.4,15,440(-2),[東] 天間昭一
