着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オメガオリーブ,牝3,54,菅原明良,1:50.6,,7.6,3,390(-12),[東] 大和田成
2,4,8,チューウィー,牝3,54,田辺裕信,1:51.0,2.1/2,4.2,2,428(-4),[東] 古賀慎明
3,5,9,ヒメゴゼン,牝3,54,Ｍ．デム,1:51.1,1/2,8.8,4,394(-2),[東] 畠山吉宏
4,6,11,デルマセイレーン,牝3,54,宮崎北斗,1:51.5,2.1/2,38.4,9,430(-2),[東] 鈴木慎太
5,8,15,マコトチガネマル,牝3,54,吉田豊,1:51.6,1/2,8.9,5,438(+6),[東] 村田一誠
6,3,6,ピアツァサンマルコ,牝3,51,原優介,1:51.8,1.1/4,18.6,7,440(-2),[東] 小手川準
7,1,2,ローゼシュティア,牝3,54,戸崎圭太,1:51.8,クビ,2.6,1,450(+2),[東] 菊沢隆徳
8,2,3,キアナフリューゲル,牝3,54,内田博幸,1:52.0,1.1/4,18.8,8,472(0),[東] 和田勇介
9,7,14,アレナリア,牝3,54,菊沢一樹,1:52.6,3.1/2,121.8,12,420(+16),[東] 粕谷昌央
10,2,4,デルタインディ,牝3,51,佐々木大,1:53.0,2.1/2,194.8,14,434(+12),[東] 金成貴史
11,4,7,ネージュプドルーズ,牝3,54,三浦皇成,1:53.1,クビ,47.3,11,404(0),[東] 尾関知人
12,8,16,クロシンジュ,牝3,54,石川裕紀,1:53.3,1.1/4,14.6,6,422(-10),[東] 黒岩陽一
13,1,1,カルセドニー,牝3,54,江田照男,1:53.4,3/4,41.1,10,394(-22),[東] 久保田貴
14,6,12,パリーアーク,牝3,52,小林脩斗,1:54.7,8,146.0,13,450(+18),[東] 稲垣幸雄
15,3,5,ラガッツァアレグラ,牝3,54,松岡正海,1:55.2,3,300.0,16,426(+4),[東] 田中剛
16,7,13,ジュパンスアトワ,牝3,54,野中悠太,1:56.7,9,259.0,15,436(+4),[東] 伊藤伸一
