着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エリオトローピオ,牝3,54,丹内祐次,2:02.1,,8.9,4,402(-2),[東] 深山雅史
2,5,9,ララヴォルシエル,牡3,56,菱田裕二,2:02.4,1.3/4,2.9,1,434(-2),[西] 辻野泰之
3,3,6,ヴァンシャンテ,牝3,51,小林脩斗,2:02.5,1/2,52.5,10,426(+2),[東] 武井亮
4,3,5,モンサンプリーモ,牝3,52,松本大輝,2:02.7,1.1/2,4.4,2,480(-4),[西] 中竹和也
5,2,3,エコルフリューゲル,牝3,54,勝浦正樹,2:02.9,1.1/4,10.9,5,460(+14),[東] 鈴木慎太
6,2,4,サンセットクラウド,牡3,55,亀田温心,2:03.3,2.1/2,5.6,3,442(0),[西] 矢作芳人
7,1,1,ベガエクスプレス,牝3,54,中井裕二,2:03.9,3.1/2,29.8,9,422(-2),[西] 鈴木孝志
8,6,12,ソメット,牝3,54,斎藤新,2:04.3,2.1/2,114.8,12,406(+4),[東] 尾形和幸
9,1,2,ソラネル,牝3,51,角田大和,2:04.8,3.1/2,99.9,11,384(-10),[東] 田島俊明
10,8,15,ガストン,セ3,55,泉谷楓真,2:05.4,3.1/2,171.3,14,450(+2),[東] 武井亮
11,7,14,ヒドゥンキング,牡3,53,横山琉人,2:06.4,6,17.3,8,450(-2),[東] 伊藤大士
12,7,13,ダイリュウブラック,牡3,56,荻野琢真,2:07.3,5,11.0,6,444(0),[西] 梅田智之
13,8,16,フラワリング,牝3,54,丸山元気,2:07.9,3.1/2,14.3,7,474(0),[西] 友道康夫
14,6,11,タツセイリュウ,牡3,56,藤井勘一,2:07.9,ハナ,419.5,16,474(+6),[西] 鮫島一歩
15,4,7,レヴォルト,牡3,56,武藤雅,2:08.0,1/2,164.4,13,496(+6),[東] 青木孝文
16,5,10,トルーマンテソーロ,牡3,55,秋山稔樹,2:09.0,6,183.5,15,516(-2),[東] 畠山吉宏
