着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハクサンセレーネ,牝3,54,菅原明良,1:09.0,,4.9,2,424(-6),[東] 新開幸一
2,2,3,アイアムラベンダー,牝3,51,小林脩斗,1:09.6,3.1/2,9.8,6,452(-10),[東] 奥平雅士
3,4,8,エイシンドゥルガー,牝3,54,松岡正海,1:09.7,3/4,52.8,11,488(+8),[東] 田中剛
4,1,2,ミッテルライン,牝3,54,杉原誠人,1:09.9,3/4,70.6,13,418(-6),[東] 和田正一
5,8,15,セオリーリターン,牝3,54,嶋田純次,1:09.9,アタマ,7.3,4,452(-8),[東] 水野貴広
6,7,14,キョウコウトッパ,牝3,54,吉田豊,1:10.1,1.1/4,5.9,3,468(+2),[東] 竹内正洋
7,2,4,グランパドゥシャ,牝3,54,武藤雅,1:10.1,ハナ,13.4,7,436(+16),[東] 小西一男
8,5,9,ムーンワード,牝3,54,木幡巧也,1:10.2,3/4,19.2,9,482(+2),[東] 杉浦宏昭
9,6,12,エムアイリーズン,牝3,52,藤田菜七,1:10.3,1/2,7.4,5,472(+2),[東] 青木孝文
10,3,5,ミルクメイド,牝3,54,小崎綾也,1:10.6,2,52.7,10,502(-10),[東] 加藤征弘
11,5,10,アシャカシーザ,牝3,54,津村明秀,1:10.6,クビ,16.2,8,438(-22),[東] 鈴木伸尋
12,3,6,ルネッタ,牝3,52,永野猛蔵,1:11.1,3,163.8,15,404(-4),[東] 田島俊明
13,8,16,プランタニエール,牝3,54,野中悠太,1:11.3,3/4,60.4,12,432(+16),[東] 勢司和浩
14,7,13,ディアマンネージュ,牝3,54,丸田恭介,1:11.7,2.1/2,306.3,16,482(+2),[東] 石毛善彦
15,6,11,ハクサンセーラー,牝3,51,佐々木大,1:12.0,1.3/4,4.3,1,432(-2),[東] 菊川正達
16,4,7,アルファプリンセス,牝3,51,原優介,1:12.6,3.1/2,117.0,14,496(0),[東] 田村康仁
