着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,マジック,牡4,56,亀田温心,1:45.9,,5.0,3,514(+2),[西] 高柳大輔
2,6,11,エルバリオ,牡3,54,角田大和,1:46.1,1.1/2,3.0,1,518(-10),[西] 高野友和
3,4,6,アイアムイチリュウ,牡5,53,永島まな,1:46.5,2,3.4,2,516(+2),[東] 奥平雅士
4,5,8,シルバーブレッド,牡3,55,富田暁,1:46.9,2,13.9,6,424(-6),[西] 石坂公一
5,5,9,マサカウマザンマイ,牡4,55,原優介,1:47.2,2,73.8,10,482(+1),[東] 青木孝文
6,2,2,サクセスエース,牡4,56,小沢大仁,1:47.3,1/2,9.5,5,492(-2),[東] 竹内正洋
7,8,14,ストロンゲスト,牡3,55,川又賢治,1:47.4,1/2,41.8,8,476(-10),[西] 茶木太樹
8,1,1,オルガンザ,牡5,55,横山琉人,1:47.5,クビ,57.9,9,534(-18),[東] 堀内岳志
9,6,10,イエローウィン,牝3,50,佐々木大,1:47.9,2,20.8,7,472(-10),[東] 菊川正達
10,4,7,グレナデンシロップ,牝3,53,団野大成,1:48.1,1.1/2,141.8,14,436(-8),[西] 浜田多実
11,2,3,ヒロノゴウカイ,牡3,54,秋山稔樹,1:48.2,1/2,89.3,12,484(-3),[東] 蛯名利弘
12,7,12,パナプリ,牡4,54,大久保友,1:48.7,3.1/2,93.5,13,444(+4),[西] 牧田和弥
13,7,13,エンジェルステアー,牝4,52,水沼元輝,1:49.6,5,257.7,15,460(0),[東] 田村康仁
14,8,15,クリノレジェンド,牡3,53,小林脩斗,1:49.8,1.1/2,78.1,11,500(-8),[西] 荒川義之
15,3,5,クオーレドーロ,牝3,53,斎藤新,1:51.6,大,9.4,4,466(+18),[東] 上原博之
