着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,フリートオブフット,牝3,54,菅原明良,1:10.3,,4.3,2,440(-4),[東] 奥村武
2,7,14,テンメジャーガール,牝3,54,菱田裕二,1:10.5,1.1/4,4.0,1,502(+6),[西] 高柳大輔
3,8,15,チカリヨン,牝4,53,藤田菜七,1:10.6,1/2,39.8,11,492(-6),[西] 松永幹夫
4,2,3,エターナルハート,牝5,54,小沢大仁,1:10.7,アタマ,24.6,10,392(-20),[西] 今野貞一
5,4,7,シタン,牝3,54,西村淳也,1:10.7,ハナ,8.0,4,406(-6),[西] 吉岡辰弥
6,1,1,プルサティーラ,牝3,54,藤岡佑介,1:10.8,3/4,11.3,5,436(+4),[西] 中内田充
7,5,10,アキバ,牝3,53,亀田温心,1:10.8,クビ,12.0,6,428(0),[西] 田中克典
8,6,12,クランシリーニー,牝3,52,横山琉人,1:10.8,ハナ,14.4,7,496(0),[西] 新谷功一
9,6,11,ラヴォルタ,牝4,55,丸山元気,1:10.9,クビ,5.7,3,496(0),[東] 田村康仁
10,2,4,シャウビンダー,牝3,54,酒井学,1:10.9,クビ,20.8,9,404(-6),[西] 須貝尚介
11,4,8,ピュリフィアン,牝5,55,斎藤新,1:10.9,アタマ,50.5,13,430(+2),[西] 松下武士
12,1,2,クインズコスモス,牝3,53,角田大和,1:11.0,アタマ,19.8,8,430(-2),[東] 加藤士津
13,8,16,エルメーム,牝5,55,大野拓弥,1:11.3,2,110.9,15,476(-6),[東] 高木登
14,3,6,アトムヴェローチェ,牝5,55,菊沢一樹,1:11.4,1/2,230.4,16,438(-18),[東] 勢司和浩
15,7,13,スマイルアップ,牝3,52,小林脩斗,1:11.4,クビ,46.6,12,446(+10),[東] 萱野浩二
16,3,5,モズゴールドメダル,牝3,50,永島まな,1:12.3,5,53.1,14,450(+18),[東] 林徹
