着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラブミードゥ,牝3,54,Ｍ．デム,1:10.8,,5.2,2.0,442(+4),[東] 南田美知
2,3,5,アメカテソーロ,牝3,54,戸崎圭太,1:10.9,3/4,7.6,5.0,464(-4),[東] 加藤士津
3,5,9,ライヴトパーズ,牝3,54,石橋脩,1:11.1,3/4,13.5,7.0,408(0),[東] 牧光二
4,6,11,マジョリー,牝3,54,菊沢一樹,1:11.1,アタマ,7.2,4.0,426(0),[東] 勢司和浩
5,3,6,ホイッスルベイト,牝3,54,宮崎北斗,1:11.3,1.1/4,11.6,6.0,440(+2),[東] 萱野浩二
6,4,7,スカイコップス,牡3,56,田辺裕信,1:11.4,1/2,5.4,3.0,474(+2),[東] 萩原清
7,8,16,ジェリービーンロウ,牝3,54,吉田豊,1:11.4,アタマ,13.7,8.0,452(-6),[東] 田中博康
8,1,1,ヤマニンパンタジア,牝3,54,内田博幸,1:11.4,ハナ,82.7,12.0,414(+4),[東] 辻哲英
9,8,15,チャイムリープ,牝3,54,菅原明良,1:11.4,アタマ,35.6,10.0,466(+10),[東] 高木登
10,5,10,ウインエイムハイ,牡3,56,松岡正海,1:11.6,1.1/4,3.8,1.0,474(-2),[東] 畠山吉宏
11,7,14,サバイバルアート,牝3,54,石川裕紀,1:12.0,2.1/2,23.4,9.0,414(0),[東] 和田雄二
12,2,4,カヤコ,牝3,54,杉原誠人,1:13.1,7,298.1,15.0,450(-2),[東] 勢司和浩
13,6,12,アダムズテソーロ,牡3,56,江田照男,1:13.3,1,62.9,11.0,448(-12),[東] 嘉藤貴行
14,7,13,スイリュウオー,牝3,51,原優介,1:17.5,大,189.0,13.0,478(+14),[東] 鈴木慎太
取,1,2,ダイメイクルミ,牝3,54,野中悠太,,,---,,計不,[東] 本間忍
中,4,8,アルセニウス,牡3,54,小林脩斗,,,242.6,14.0,472(0),[東] 根本康広
