着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アレクサンドラ,牝3,52,菅原明良,1:07.1,,15.7,6,510(+16),[東] 矢野英一
2,5,10,カリュウ,牝3,52,Ｍ．デム,1:07.3,1.1/4,4.0,2,420(0),[東] 田島俊明
3,1,2,ニシノラーナ,牝3,52,野中悠太,1:07.3,ハナ,14.2,5,482(-2),[東] 加藤和宏
4,2,4,ペイシャカレン,牝3,52,江田照男,1:07.9,3.1/2,8.0,4,436(-4),[東] 粕谷昌央
5,3,5,ニシノコニャック,牡3,54,三浦皇成,1:08.2,1.1/2,27.7,8,460(+4),[東] 伊藤大士
6,2,3,ノアファンタジー,牝4,52,佐々木大,1:08.2,ハナ,36.8,9,480(+2),[東] 大江原哲
7,1,1,トップヴィヴィット,牡4,57,宮崎北斗,1:08.2,クビ,39.6,10,532(+24),[東] 中川公成
8,4,7,ウォーカーテソーロ,牝3,52,戸崎圭太,1:08.7,2.1/2,5.4,3,434(+10),[東] 稲垣幸雄
9,8,16,モネ,牝3,52,石川裕紀,1:08.7,クビ,2.8,1,456(0),[東] 牧光二
10,7,13,キャンディキューブ,牝4,52,原優介,1:08.7,アタマ,148.0,14,466(+10),[東] 大和田成
11,5,9,ライヴアメシスト,牝3,52,内田博幸,1:09.0,1.1/2,190.0,15,420(+10),[東] 黒岩陽一
12,7,14,サンフィニティ,牝4,55,石橋脩,1:09.1,1/2,48.3,11,438(0),[東] 鈴木伸尋
13,4,8,プランセスカグヤ,牝3,50,小林脩斗,1:09.1,ハナ,51.5,12,450(0),[東] 武藤善則
14,6,12,グリモリオ,牝4,55,菊沢一樹,1:09.2,3/4,21.1,7,504(-8),[東] 菊沢隆徳
15,8,15,サンマルクレイジー,牡3,54,松岡正海,1:09.5,1.1/2,78.9,13,424(+12),[東] 中野栄治
16,6,11,アイファーライオン,牡4,57,的場勇人,1:10.4,5,463.6,16,496(-6),[東] 的場均
