着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,マイネルメサイア,牡3,56,丹内祐次,2:42.8,,2.0,1,456(-8),[東] 手塚貴久
2,6,8,ホウオウユニコーン,牡3,56,岩田康誠,2:42.9,クビ,9.6,4,454(-2),[東] 奥村武
3,5,6,ヴァーグエスタード,牡3,56,鮫島克駿,2:43.1,1,3.5,2,454(-4),[西] 石坂公一
4,6,9,ウロボン,牡3,56,黛弘人,2:43.3,1.1/4,5.9,3,460(+2),[東] 武井亮
5,8,12,ブルーシグナル,牡3,56,中井裕二,2:44.1,5,129.0,10,456(-4),[東] 和田雄二
6,3,3,ストームシャドウ,牡3,56,丸山元気,2:44.4,1.3/4,20.5,6,450(-6),[東] 林徹
7,2,2,ソレジャートポスト,牡3,56,斎藤新,2:44.4,クビ,79.8,9,458(0),[西] 高柳大輔
8,8,13,ブレットアーチ,牡3,56,西村淳也,2:44.5,3/4,39.9,7,468(-2),[西] 松下武士
9,4,4,ペアブロッサム,牝3,52,角田大和,2:45.3,5,43.7,8,462(0),[西] 鈴木孝志
10,4,5,マゼンダフラッシュ,牝3,54,菊沢一樹,2:45.9,3.1/2,226.4,12,444(+8),[東] 奥平雅士
11,7,10,ホーネット,牡3,53,佐々木大,2:46.2,2,375.0,13,420(-4),[東] 石毛善彦
12,7,11,フライシュッツ,牡3,53,大久保友,2:46.7,3,157.1,11,496(-2),[西] 安田隆行
13,1,1,ハコダテジョー,牡3,56,荻野極,2:47.1,2.1/2,14.1,5,462(+2),[東] 相沢郁
