着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,バイロイト,牝3,54,丹内祐次,1:47.2,,4.5,2,480(-6),[東] 栗田徹
2,6,11,ラートリー,牝3,54,宮崎北斗,1:47.7,3,7.6,3,440(-2),[東] 和田勇介
3,3,5,エピックジョイ,牝3,54,鮫島克駿,1:48.3,3.1/2,8.3,5,472(0),[西] 武幸四郎
4,5,8,ハッピーバレー,牝3,54,武藤雅,1:48.7,2.1/2,8.2,4,452(0),[東] 手塚貴久
5,3,4,エメラルセシリア,牝3,54,石川裕紀,1:48.9,1,48.0,8,426(-12),[東] 相沢郁
6,7,12,ベガスバケーション,牝3,54,菊沢一樹,1:48.9,アタマ,36.0,6,430(-16),[東] 矢野英一
7,8,14,ディスコ,牝3,54,武豊,1:49.5,3.1/2,1.8,1,474(-4),[西] 音無秀孝
8,2,2,グレースブロード,牝3,51,土田真翔,1:49.6,1/2,114.3,9,442(-2),[東] 牧光二
9,1,1,メロディーフェア,牝3,54,西村淳也,1:50.8,7,122.6,10,452(0),[東] 新開幸一
10,6,10,ヌマ,牝3,54,黛弘人,1:51.1,1.1/2,236.9,14,434(-2),[東] 尾関知人
11,2,3,ナチュラルポーズ,牝3,53,秋山稔樹,1:51.4,2,442.9,15,408(-4),[東] 田島俊明
12,8,15,ダンツアクア,牝3,54,菱田裕二,1:51.7,2,47.3,7,472(-10),[西] 谷潔
13,5,9,トッティー,牝3,51,原優介,1:52.4,4,138.6,12,448(+2),[東] 武市康男
14,7,13,オメガローズヒル,牝3,54,三浦皇成,1:54.5,大,211.3,13,410(-4),[東] 古賀慎明
15,4,7,ヴェーラプリータ,牝3,51,大久保友,1:55.1,4,135.2,11,500(0),[西] 池添学
