着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シャドウマッドネス,セ3,53,原優介,2:03.9,,5.6,2,438(+4),[東] 和田勇介
2,8,15,ノアチェリー,牝3,54,江田照男,2:04.1,1.1/4,9.3,3,476(+20),[東] 大江原哲
3,6,12,ディセンシー,牝3,52,小林脩斗,2:04.4,2,177.6,14,448(-10),[東] 菊沢隆徳
4,5,10,フォーグッド,牡3,56,戸崎圭太,2:04.6,1.1/4,1.8,1,514(-10),[東] 国枝栄
5,1,2,ブローヴェイス,牡3,56,岩部純二,2:04.8,1.1/4,13.8,5,426(+4),[東] 浅野洋一
6,2,4,ブキャナンテソーロ,牡3,56,松岡正海,2:05.1,1.1/2,43.0,10,492(+4),[東] 深山雅史
7,7,13,シングンピクシー,牝3,54,伊藤工真,2:05.4,1.3/4,279.6,15,466(-6),[東] 伊坂重信
8,8,16,ルージュレイア,牝3,54,田辺裕信,2:05.5,1,15.4,6,426(-4),[東] 尾関知人
9,1,1,チャレンジャー,牡3,56,内田博幸,2:05.6,1/2,59.9,12,508(+2),[東] 中川公成
10,4,7,エルイエロ,牡3,56,木幡初也,2:05.7,クビ,26.8,9,452(-2),[東] 畠山吉宏
11,7,14,フィールドゲラン,牝3,54,杉原誠人,2:06.0,2,305.1,16,440(-6),[東] 小西一男
12,2,3,クラウンセト,牡3,56,大庭和弥,2:06.8,5,127.2,13,438(-8),[東] 蛯名利弘
13,4,8,キラリヒカルゲーム,牝3,54,木幡育也,2:07.1,1.3/4,20.0,7,478(-18),[東] 宗像義忠
14,3,5,ニシノジャズ,牝3,54,野中悠太,2:07.2,1/2,11.7,4,474(+4),[東] 水野貴広
15,6,11,サトノリベル,牡3,56,石橋脩,2:09.1,大,22.1,8,484(0),[東] 堀宣行
16,3,6,グートアウス,牡3,56,石川裕紀,2:11.1,大,51.5,11,482(+6),[東] 奥村武
