着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アスターディゴン,牡3,55,角田大和,1:09.5,,4.5,2,472(-4),[西] 中竹和也
2,1,1,エナジーグラン,牡3,55,亀田温心,1:09.5,アタマ,8.8,5,456(-4),[西] 高柳大輔
3,6,12,シゲルオテンバ,牝4,52,佐々木大,1:09.5,アタマ,34.7,9,440(-6),[東] 松山将樹
4,5,10,アリシアン,牝3,52,横山琉人,1:09.6,1/2,5.4,3,486(0),[東] 加藤征弘
5,4,8,スターライトキス,牝7,55,黛弘人,1:09.8,1.1/4,55.4,12,522(+16),[東] 新開幸一
6,5,9,ファタリテ,牡6,57,川又賢治,1:10.0,1.1/4,89.9,15,444(-2),[西] 大根田裕
7,4,7,アルバリーニョ,牝4,55,西村淳也,1:10.0,ハナ,49.2,11,450(+4),[西] 森田直行
8,1,2,ブラックハート,牝4,53,小林凌大,1:10.1,クビ,36.2,10,416(+2),[東] 松永康利
9,8,16,フラッシュアーク,牝3,52,原優介,1:10.1,ハナ,6.8,4,468(0),[東] 青木孝文
10,2,3,テーオースパロー,牡3,56,斎藤新,1:10.1,ハナ,4.2,1,488(+4),[西] 清水久詞
11,7,14,フミバレンタイン,牝3,51,西塚洸二,1:10.3,1.1/4,21.2,8,466(+4),[東] 鹿戸雄一
12,8,15,ポメランチェ,牝3,50,永島まな,1:10.4,1/2,9.1,6,404(+4),[西] 牧田和弥
13,3,6,マイネルチューダ,牡5,55,小林脩斗,1:10.5,1/2,20.9,7,462(+12),[東] 奥平雅士
14,6,11,ユキノエリザベス,牝3,52,藤田菜七,1:10.7,1.1/4,70.9,14,464(0),[東] 竹内正洋
15,7,13,クイーンドライヴ,牝3,54,菊沢一樹,1:10.7,1/2,137.1,16,402(-6),[東] 清水英克
16,3,5,ミエノベルル,牡4,54,鷲頭虎太,1:10.8,クビ,58.2,13,448(+2),[西] 高橋亮
