着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヨール,牝3,54,田辺裕信,1:09.3,,2.5,1,438(+6),[東] 手塚貴久
2,5,9,ボンジューママ,牝3,54,丸田恭介,1:10.4,7,10.1,5,430(+8),[東] 宗像義忠
3,7,14,プリティーメモリー,牝3,54,野中悠太,1:10.4,アタマ,6.7,3,400(+4),[東] 伊坂重信
4,6,12,アルーリングリップ,牝3,54,伊藤工真,1:10.6,1.1/4,178.6,13,412(+2),[東] 金成貴史
5,1,1,セイグッドバイ,牝3,54,木幡巧也,1:10.7,クビ,3.2,2,474(0),[東] 牧光二
6,8,15,タマノフィオーレ,牝3,52,永野猛蔵,1:10.8,1/2,7.7,4,442(+6),[東] 伊藤大士
7,3,6,ライドオンタイム,牝3,54,江田照男,1:10.8,クビ,95.7,12,418(-6),[東] 辻哲英
8,6,11,フルティージャ,牝3,51,小林脩斗,1:10.9,3/4,21.9,6,440(0),[東] 林徹
9,8,16,ステラレギア,牝3,54,菊沢一樹,1:11.0,3/4,79.9,11,424(-1),[東] 稲垣幸雄
10,2,3,キープオンラビン,牝3,54,原田和真,1:11.0,アタマ,279.5,15,428(+2),[東] 栗田徹
11,3,5,メイオーシャン,牝3,54,戸崎圭太,1:11.1,クビ,34.6,7,464(+4),[東] 勢司和浩
12,5,10,アーストラベル,牝3,54,内田博幸,1:11.1,アタマ,73.8,10,406(-2),[東] 和田勇介
13,4,7,ルナブリエ,牝3,54,津村明秀,1:11.2,3/4,46.7,8,442(+4),[東] 西田雄一
14,2,4,ラルスフェイス,牝3,54,杉原誠人,1:11.3,1/2,237.4,14,448(+4),[東] 伊藤大士
15,7,13,フミローグ,セ3,53,原優介,1:11.3,アタマ,54.4,9,450(+10),[東] 鹿戸雄一
16,1,2,キタノシェクール,牝3,54,木幡育也,1:11.4,クビ,337.1,16,420(-10),[東] 本間忍
