着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サミュエル,牝3,54,菊沢一樹,1:09.4,,13.5,4,460(-12),[東] 菊沢隆徳
2,7,14,ライヴトパーズ,牝3,54,木幡巧也,1:09.6,3/4,18.2,6,408(+4),[東] 牧光二
3,4,8,マジョリー,牝3,54,田辺裕信,1:09.6,クビ,33.1,9,426(0),[東] 勢司和浩
4,2,3,サバイバルアート,牝3,54,柴田大知,1:09.8,1.1/4,18.8,7,414(-6),[東] 和田雄二
5,1,1,ウインエイムハイ,牡3,56,松岡正海,1:09.8,クビ,1.8,1,476(0),[東] 畠山吉宏
6,5,9,ヤマニンフェリクス,牡3,56,杉原誠人,1:09.9,クビ,16.7,5,444(+4),[東] 栗田徹
7,4,7,ディージェーサン,牝3,51,原優介,1:09.9,クビ,4.3,2,404(0),[東] 小桧山悟
8,8,16,ツキニホエル,牡3,53,小林脩斗,1:10.1,1.1/4,67.0,12,422(0),[東] 浅野洋一
9,7,13,アティトラン,牝3,54,菅原明良,1:10.2,クビ,31.5,8,448(+18),[東] 尾関知人
10,6,12,テイエムナイスラン,牡3,56,丸田恭介,1:10.5,2,37.0,10,526(+10),[東] 石栗龍彦
11,6,11,ダニエラハニー,牝3,54,戸崎圭太,1:10.8,1.1/2,11.4,3,466(-4),[東] 西田雄一
12,5,10,プリマグランツ,牝3,52,藤田菜七,1:11.0,1.1/4,91.1,13,446(0),[東] 根本康広
13,3,5,イノセントソレル,牡3,56,木幡初也,1:11.0,ハナ,393.3,16,502(-8),[東] 杉浦宏昭
14,2,4,ハルノヒ,牝3,54,江田照男,1:11.8,5,245.1,14,438(0),[東] 本間忍
15,3,6,ベルマリエ,牝3,52,永野猛蔵,1:12.1,1.1/2,51.8,11,440(+10),[東] 伊藤大士
16,8,15,グレートイースタン,牝3,49,佐々木大,1:12.4,2,295.3,15,458(-10),[東] 土田稔
