着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,プラウドヘリテージ,牡3,56,松岡正海,1:46.5,,205.0,11,514(0),[東] 田中剛
2,5,9,ヤサカシュエット,牝3,54,石川裕紀,1:46.5,クビ,12.5,6,470(-2),[東] 水野貴広
3,7,13,グランシャーク,牡3,56,菊沢一樹,1:46.9,2,47.1,8,492(-4),[東] 田島俊明
4,6,10,アオカミ,牡3,56,柴田善臣,1:46.9,クビ,8.7,3,462(+2),[東] 和田勇介
5,8,15,ノアペルーサ,牡3,56,江田照男,1:47.0,クビ,84.6,9,492(-6),[東] 大江原哲
6,4,7,ベニッシモ,牡3,56,Ｍ．デム,1:47.0,クビ,2.3,1,466(-4),[東] 伊藤大士
7,2,2,ロードオブシャドウ,牡3,56,戸崎圭太,1:47.7,4,3.2,2,508(+2),[東] 国枝栄
8,2,3,ミラクルランバック,牡3,53,佐々木大,1:48.1,2,9.6,4,516(-4),[東] 宗像義忠
9,1,1,アップフルーク,牡3,56,内田博幸,1:48.2,1/2,88.7,10,492(-8),[東] 松山将樹
10,5,8,スプリームメロディ,牝3,54,森裕太朗,1:48.2,クビ,300.0,14,432(0),[東] 伊藤大士
11,6,11,クロシェノワール,牝3,51,原優介,1:48.7,3,14.2,7,492(-8),[東] 青木孝文
12,8,14,ガンスリンガー,牡3,56,野中悠太,1:49.1,2,338.1,15,490(-10),[東] 深山雅史
13,7,12,ラブレボ,牝3,52,小林脩斗,1:50.1,6,210.8,13,452(+8),[東] 林徹
14,4,6,キタノステート,牝3,54,武士沢友,1:51.7,10,207.7,12,430(+24),[東] 石栗龍彦
15,3,5,テンオーケオー,牡3,56,田辺裕信,1:52.4,4,10.8,5,516(-6),[東] 中舘英二
