着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トラベログ,牝2,54,丸山元気,1:10.5,,2.7,1,472(0),[東] 岩戸孝樹
2,3,5,ユカリプレリュード,牝2,52,藤田菜七,1:10.6,1,12.0,5,496(0),[東] 根本康広
3,4,7,シンデレラスマイル,牝2,54,武藤雅,1:10.7,1/2,8.0,3,430(0),[東] 武藤善則
4,4,8,イマキバラ,牝2,52,原優介,1:11.3,3.1/2,58.4,13,406(0),[東] 小手川準
5,3,6,フォーバーズ,牝2,53,松本大輝,1:11.3,クビ,52.4,12,414(0),[東] 田島俊明
6,1,1,ラピッドクイーン,牝2,54,西村淳也,1:11.4,1/2,4.1,2,440(0),[西] 高橋義忠
7,2,4,ダークンストーミー,牡2,53,横山琉人,1:11.4,クビ,12.8,6,448(0),[東] 小笠倫弘
8,8,16,グローブフェイム,牝2,54,岩部純二,1:11.6,3/4,49.9,11,446(0),[東] 田中剛
9,7,14,イノ,牝2,50,永島まな,1:11.7,1,32.3,7,376(0),[東] 村田一誠
10,8,15,ペイシャキネマ,牝2,53,泉谷楓真,1:11.7,クビ,48.6,10,414(0),[東] 伊藤伸一
11,6,11,ベリーアーリー,牝2,51,土田真翔,1:11.8,クビ,90.8,14,402(0),[東] 松山将樹
12,1,2,ドラヴァイト,牡2,55,黛弘人,1:11.8,クビ,45.9,9,458(0),[東] 加藤和宏
13,5,10,レッドカメリア,牝2,51,水沼元輝,1:11.8,クビ,161.8,15,432(0),[東] 加藤和宏
14,6,12,ウィズアウト,牝2,54,勝浦正樹,1:11.9,1/2,8.5,4,436(0),[東] 水野貴広
15,5,9,ルドヴィカ,牝2,53,秋山稔樹,1:14.3,大,162.4,16,470(0),[東] 小西一男
中,2,3,ネコニナリタイ,牝2,52,小林凌大,,,35.8,8,408(0),[東] 土田稔
