着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ビルカール,牡2,55,柴田善臣,1:09.5,,5.5,3,484(+14),[東] 水野貴広
2,5,10,エコロレジーナ,牝2,54,菊沢一樹,1:09.6,クビ,5.5,4,476(+2),[東] 菊沢隆徳
3,3,6,ルクスメテオール,牡2,51,永島まな,1:10.3,4,11.1,6,476(+12),[西] 小林真也
4,2,4,バサラ,牝2,52,小林凌大,1:10.3,クビ,17.9,8,454(+10),[東] 伊藤圭三
5,6,12,ベベ,牡2,55,嶋田純次,1:10.9,3.1/2,60.1,10,476(+2),[東] 武市康男
6,6,11,レアジーニアス,牝2,53,秋山稔樹,1:11.0,クビ,5.3,2,474(-2),[東] 栗田徹
7,2,3,ドナルビー,牝2,54,西村淳也,1:11.1,3/4,5.2,1,444(-2),[東] 畠山吉宏
8,8,15,カンタベリーガール,牝2,52,藤田菜七,1:11.1,クビ,195.7,16,450(+2),[東] 石栗龍彦
9,3,5,オウユーナッシング,牝2,51,土田真翔,1:11.4,1.1/2,95.3,12,434(+8),[東] 小桧山悟
10,4,7,グラスヴィガー,牡2,55,丸田恭介,1:11.5,1/2,8.3,5,458(+4),[東] 尾形和幸
11,1,1,スングリダンダン,牝2,51,水沼元輝,1:11.6,1/2,11.3,7,426(0),[東] 南田美知
12,7,13,タッカーカムカム,牝2,52,小林脩斗,1:11.8,1.1/4,34.9,9,424(0),[東] 鈴木伸尋
13,5,9,ストロベリーツー,牡2,53,原優介,1:11.9,3/4,182.8,15,458(+10),[東] 小桧山悟
14,1,2,テリオスドン,牡2,54,松本大輝,1:11.9,ハナ,140.7,13,478(+10),[東] 田島俊明
15,8,16,イブシギン,牡2,55,黛弘人,1:12.0,クビ,165.4,14,422(0),[東] 岩戸孝樹
16,7,14,シュガープラム,牝2,53,小沢大仁,1:12.1,1.1/4,91.8,11,442(+2),[西] 高橋康之
