着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アイキャンドウイッ,牡3,56,荻野極,1:50.1,,2.5,1,452(-2),[西] 池江泰寿
2,5,6,サルサロッサ,牝3,54,鮫島克駿,1:50.6,3,53.4,8,450(+2),[東] 高柳瑞樹
3,1,1,ジョーカーブラウン,牡3,55,秋山稔樹,1:50.7,1/2,8.0,4,516(0),[東] 松山将樹
4,6,9,メロウヴォイス,牝3,54,丸山元気,1:50.8,1/2,15.4,6,424(-10),[東] 上原博之
5,4,4,メンアットワーク,牡3,56,斎藤新,1:50.9,1/2,4.2,3,454(-2),[東] 斎藤誠
6,4,5,クトゥネシリカ,牡3,53,原優介,1:51.1,1.1/2,15.3,5,422(0),[東] 堀内岳志
7,6,8,アップフルーク,牡3,56,菊沢一樹,1:51.3,1.1/2,79.1,9,496(+2),[東] 松山将樹
8,7,10,ホイッスルベイト,牝3,54,黛弘人,1:51.3,クビ,24.7,7,442(-6),[東] 萱野浩二
9,2,2,ゼンノテンバ,牝3,54,丹内祐次,1:51.4,クビ,3.4,2,430(-2),[東] 小手川準
10,3,3,キタノパフューム,牝3,53,泉谷楓真,1:51.8,2.1/2,272.7,10,434(-8),[東] 蛯名利弘
11,7,11,エレウテリア,牡3,56,武藤雅,1:52.4,4,278.4,11,464(-2),[東] 松永康利
12,5,7,スペキュレーター,牡3,52,永島まな,1:53.7,8,355.1,12,464(0),[東] 伊藤伸一
13,8,12,ハグミーモア,牝3,51,佐々木大,1:55.6,大,431.4,13,410(-4),[東] 菊川正達
