着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バルタザール,牡3,56,西村淳也,1:50.1,,2.5,1,484(-6),[西] 茶木太樹
2,7,13,ゼンノテンバ,牝3,51,原優介,1:50.7,3.1/2,3.2,2,432(+2),[東] 小手川準
3,8,16,ジョーカーブラウン,牡3,55,秋山稔樹,1:51.1,2.1/2,10.3,5,516(0),[東] 松山将樹
4,5,9,タイセイエール,牝3,51,小林脩斗,1:51.2,クビ,49.5,9,436(-16),[東] 池上昌和
5,6,12,タイキフリード,牡3,53,角田大和,1:51.2,アタマ,82.9,12,454(-12),[西] 橋田満
6,2,4,モルレー,牝3,54,斎藤新,1:51.5,2,7.1,3,426(-10),[西] 長谷川浩
7,6,11,リヤンソウル,牝3,51,鷲頭虎太,1:51.6,1/2,247.5,16,444(0),[西] 佐々木晶
8,1,2,メイショウフィガロ,牡3,55,泉谷楓真,1:51.7,アタマ,7.9,4,448(+10),[西] 高橋義忠
9,1,1,プラウドオブユー,牝3,51,横山琉人,1:52.1,2.1/2,33.3,8,388(-6),[東] 相沢郁
10,4,7,ベアクイーン,牝3,51,佐々木大,1:52.2,3/4,185.0,14,398(-18),[東] 杉浦宏昭
11,3,5,ノーブルガルフ,牡3,56,荻野極,1:52.3,1/2,30.9,6,482(+2),[東] 久保田貴
12,5,10,ウイングスオブラヴ,セ3,53,大久保友,1:52.3,アタマ,96.8,13,458(-4),[西] 武幸四郎
13,8,15,ララパラプリュイ,牝3,54,菊沢一樹,1:52.7,2.1/2,51.9,10,444(-4),[東] 田中博康
14,4,8,アオイアルファワン,牡3,54,藤田菜七,1:53.3,3.1/2,33.3,7,448(0),[西] 矢作芳人
15,3,6,スペキュレーター,牡3,52,永島まな,1:53.3,クビ,223.8,15,464(0),[東] 伊藤伸一
16,7,14,ウインフェリーチェ,牝3,52,松本大輝,1:54.3,6,77.1,11,402(-4),[西] 宮徹
