着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エナジーグラン,牡3,55,亀田温心,1:09.6,,10.6,8,454(-2),[西] 高柳大輔
2,3,5,ダレモトメラレナイ,牝3,50,永島まな,1:09.7,1/2,8.6,5,488(+14),[東] 竹内正洋
3,3,6,ブランデーロック,牡3,56,柴田善臣,1:10.0,1.1/2,6.8,2,472(+6),[東] 小桧山悟
4,7,13,タイガーリリー,牝4,55,黛弘人,1:10.0,ハナ,46.0,11,476(+4),[東] 尾関知人
5,1,1,ハピネスアゲン,牝3,54,丸山元気,1:10.0,クビ,7.9,3,448(-4),[東] 萱野浩二
6,4,8,アリシアン,牝3,52,横山琉人,1:10.3,2,8.1,4,494(+8),[東] 加藤征弘
7,1,2,マメコ,牝3,54,富田暁,1:10.4,1/2,10.3,6,452(+4),[西] 武英智
8,4,7,テンジュイン,牝5,54,角田大和,1:10.4,ハナ,33.9,9,456(0),[西] 千田輝彦
9,2,4,シゲルオテンバ,牝4,52,佐々木大,1:10.6,1.1/4,37.2,10,448(+8),[東] 松山将樹
10,5,10,トータルリコール,牡3,56,団野大成,1:10.6,ハナ,10.6,7,466(-4),[東] 鹿戸雄一
11,6,12,アドマイヤラヴィ,牝3,54,西村淳也,1:10.7,クビ,3.1,1,464(-4),[西] 友道康夫
12,7,14,マイネルヘルト,牡5,57,柴田大知,1:10.9,1.1/2,116.6,15,432(+6),[西] 西園正都
13,2,3,ティフォーザ,牝4,55,斎藤新,1:11.2,1.3/4,78.7,14,430(+2),[西] 安田隆行
14,6,11,テセウス,牡4,57,菊沢一樹,1:11.3,クビ,49.6,12,454(-6),[東] 奥平雅士
15,8,16,バーニングアイズ,牝3,53,小沢大仁,1:11.4,3/4,77.8,13,420(+10),[西] 森田直行
16,5,9,ウエスタンプラチナ,牝4,53,藤田菜七,1:12.9,9,125.3,16,440(+10),[東] 深山雅史
