着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ゴールデンハインド,牝2,54,戸崎圭太,1:53.0,,5.1,4,478(+2),[東] 武市康男
2,5,6,トクシーカイザー,牡2,54,菊沢一樹,1:53.1,クビ,3.8,2,450(-14),[東] 小島茂之
3,4,5,アンタノバラード,牝2,54,Ｍ．デム,1:53.4,1.3/4,4.2,3,430(-4),[東] 伊藤大士
4,8,12,エンジェリックアイ,牝2,54,石橋脩,1:53.4,アタマ,2.9,1,476(0),[東] 牧光二
5,2,2,ラフィーニ,牝2,51,佐々木大,1:53.5,クビ,87.2,7,488(-14),[東] 宗像義忠
6,7,11,キタノマルティス,牝2,54,武士沢友,1:54.2,4,26.2,6,420(-4),[東] 粕谷昌央
7,7,10,ドゥワー,牝2,51,原優介,1:54.3,1/2,120.4,10,434(0),[東] 小笠倫弘
8,8,13,トーセンドリフト,牡2,54,内田博幸,1:54.3,クビ,118.4,9,460(-8),[東] 田村康仁
9,1,1,シルバープリペット,牡2,54,杉原誠人,1:54.3,ハナ,133.2,11,442(-2),[東] 松山将樹
10,6,8,カリビアンジョー,牡2,54,石川裕紀,1:54.3,アタマ,14.6,5,460(-12),[東] 相沢郁
11,3,3,アカサンピン,牝2,54,木幡初也,1:54.9,3.1/2,173.2,12,484(+2),[東] 竹内正洋
12,5,7,ワラッテユルシテ,牝2,54,菅原明良,1:55.3,2,102.1,8,492(-4),[東] 佐藤吉勝
13,6,9,シンフォニー,牡2,51,水沼元輝,1:59.0,大,220.0,13,456(0),[東] 加藤和宏
