着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エグランタイン,牝3,54,小崎綾也,2:01.3,,49.7,15,430(+8),[西] 笹田和秀
2,3,5,グランドゴールド,牡3,56,丸山元気,2:01.3,ハナ,21.2,8,442(+2),[西] 羽月友彦
3,7,14,コスモフロイデ,牡3,56,丹内祐次,2:01.3,アタマ,3.6,1,462(-2),[東] 天間昭一
4,3,6,カルチェリノイオリ,牝3,54,勝浦正樹,2:01.6,1.3/4,23.7,10,428(0),[東] 粕谷昌央
5,1,2,バレエマスター,牡3,53,原優介,2:01.7,3/4,17.2,6,468(+2),[西] 梅田智之
6,7,13,エンドロール,牡3,54,藤田菜七,2:01.8,クビ,36.8,14,458(-4),[東] 青木孝文
7,6,12,スタローン,牡3,53,角田大和,2:01.9,1/2,23.5,9,466(-8),[西] 武幸四郎
8,1,1,ブローザホーン,牡3,56,黛弘人,2:02.0,3/4,4.5,2,406(-12),[東] 中野栄治
9,6,11,カルトゥーシュ,牡3,56,西村淳也,2:02.2,1.1/4,10.0,4,470(-4),[西] 松下武士
10,8,16,ボルダーズビーチ,牝3,52,松本大輝,2:02.4,1.1/4,18.2,7,448(0),[西] 寺島良
11,8,15,マイネルユヌスール,牡3,55,泉谷楓真,2:02.6,1.1/4,24.8,11,476(-4),[西] 五十嵐忠
12,4,8,ケイカ,牝3,50,永島まな,2:03.4,5,25.6,12,448(+4),[西] 庄野靖志
13,2,3,チェリーオントップ,牝3,54,斎藤新,2:03.5,クビ,7.0,3,446(0),[西] 友道康夫
14,2,4,オウケンムーンアイ,牝3,51,横山琉人,2:03.6,3/4,11.6,5,422(-14),[東] 宮田敬介
15,5,10,テーオートルネード,牡3,56,菱田裕二,2:05.3,10,51.2,16,490(+6),[西] 岡田稲男
16,4,7,エコロガナドール,牡3,56,嶋田純次,2:05.3,クビ,29.0,13,438(0),[東] 手塚貴久
